  0.5000E-01   0.5050E+01   0.1160E-02  -0.2811E-01
  0.5000E-01   0.5150E+01   0.1117E-02  -0.2922E-01
  0.5000E-01   0.5250E+01   0.1065E-02  -0.3029E-01
  0.5000E-01   0.5350E+01   0.1004E-02  -0.3129E-01
  0.5000E-01   0.5450E+01   0.9344E-03  -0.3223E-01
  0.5000E-01   0.5550E+01   0.8565E-03  -0.3308E-01
  0.5000E-01   0.5650E+01   0.7706E-03  -0.3386E-01
  0.5000E-01   0.5750E+01   0.6768E-03  -0.3453E-01
  0.5000E-01   0.5850E+01   0.5758E-03  -0.3511E-01
  0.5000E-01   0.5950E+01   0.4682E-03  -0.3558E-01
  0.5000E-01   0.6050E+01   0.3546E-03  -0.3594E-01
  0.5000E-01   0.6150E+01   0.2357E-03  -0.3617E-01
  0.5000E-01   0.6250E+01   0.1124E-03  -0.3629E-01
  0.5000E-01   0.6350E+01  -0.1446E-04  -0.3627E-01
  0.5000E-01   0.6450E+01  -0.1435E-03  -0.3613E-01
  0.5000E-01   0.6550E+01  -0.2739E-03  -0.3586E-01
  0.5000E-01   0.6650E+01  -0.4048E-03  -0.3545E-01
  0.5000E-01   0.6750E+01  -0.5351E-03  -0.3492E-01
  0.5000E-01   0.6850E+01  -0.6635E-03  -0.3426E-01
  0.5000E-01   0.6950E+01  -0.7891E-03  -0.3347E-01
  0.5000E-01   0.7050E+01  -0.9106E-03  -0.3256E-01
  0.5000E-01   0.7150E+01  -0.1027E-02  -0.3154E-01
  0.5000E-01   0.7250E+01  -0.1137E-02  -0.3040E-01
  0.5000E-01   0.7350E+01  -0.1240E-02  -0.2916E-01
  0.5000E-01   0.7450E+01  -0.1335E-02  -0.2783E-01
  0.5000E-01   0.7550E+01  -0.1420E-02  -0.2641E-01
  0.5000E-01   0.7650E+01  -0.1496E-02  -0.2492E-01
  0.5000E-01   0.7750E+01  -0.1561E-02  -0.2336E-01
  0.5000E-01   0.7850E+01  -0.1614E-02  -0.2174E-01
  0.5000E-01   0.7950E+01  -0.1655E-02  -0.2009E-01
  0.5000E-01   0.8050E+01  -0.1684E-02  -0.1841E-01
  0.5000E-01   0.8150E+01  -0.1699E-02  -0.1671E-01
  0.5000E-01   0.8250E+01  -0.1701E-02  -0.1501E-01
  0.5000E-01   0.8350E+01  -0.1688E-02  -0.1332E-01
  0.5000E-01   0.8450E+01  -0.1661E-02  -0.1166E-01
  0.5000E-01   0.8550E+01  -0.1618E-02  -0.1005E-01
  0.5000E-01   0.8650E+01  -0.1560E-02  -0.8491E-02
  0.5000E-01   0.8750E+01  -0.1486E-02  -0.7008E-02
  0.5000E-01   0.8850E+01  -0.1396E-02  -0.5616E-02
  0.5000E-01   0.8950E+01  -0.1289E-02  -0.4330E-02
  0.5000E-01   0.9050E+01  -0.1166E-02  -0.3168E-02
  0.5000E-01   0.9150E+01  -0.1026E-02  -0.2145E-02
  0.5000E-01   0.9250E+01  -0.8697E-03  -0.1279E-02
  0.5000E-01   0.9350E+01  -0.6978E-03  -0.5842E-03
  0.5000E-01   0.9450E+01  -0.5123E-03  -0.7512E-04
  0.5000E-01   0.9550E+01  -0.3175E-03   0.2392E-03
  0.5000E-01   0.9650E+01  -0.1230E-03   0.3590E-03
  0.5000E-01   0.9750E+01   0.5102E-04   0.3048E-03
  0.5000E-01   0.9850E+01   0.1630E-03   0.1385E-03
  0.5000E-01   0.9950E+01   0.1352E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.5581E-04   0.5009E-04
  0.1500E+00   0.1500E+00  -0.1694E-03   0.1749E-03
  0.1500E+00   0.2500E+00  -0.2492E-03   0.3510E-03
  0.1500E+00   0.3500E+00  -0.2909E-03   0.5539E-03
  0.1500E+00   0.4500E+00  -0.2995E-03   0.7618E-03
  0.1500E+00   0.5500E+00  -0.2821E-03   0.9567E-03
  0.1500E+00   0.6500E+00  -0.2447E-03   0.1124E-02
  0.1500E+00   0.7500E+00  -0.1920E-03   0.1254E-02
  0.1500E+00   0.8500E+00  -0.1273E-03   0.1335E-02
  0.1500E+00   0.9500E+00  -0.5300E-04   0.1363E-02
  0.1500E+00   0.1050E+01   0.2935E-04   0.1330E-02
  0.1500E+00   0.1150E+01   0.1187E-03   0.1231E-02
  0.1500E+00   0.1250E+01   0.2142E-03   0.1061E-02
  0.1500E+00   0.1350E+01   0.3156E-03   0.8171E-03
  0.1500E+00   0.1450E+01   0.4227E-03   0.4936E-03
  0.1500E+00   0.1550E+01   0.5353E-03   0.8676E-04
  0.1500E+00   0.1650E+01   0.6535E-03  -0.4077E-03
  0.1500E+00   0.1750E+01   0.7773E-03  -0.9939E-03
  0.1500E+00   0.1850E+01   0.9067E-03  -0.1676E-02
  0.1500E+00   0.1950E+01   0.1042E-02  -0.2459E-02
  0.1500E+00   0.2050E+01   0.1183E-02  -0.3346E-02
  0.1500E+00   0.2150E+01   0.1330E-02  -0.4342E-02
  0.1500E+00   0.2250E+01   0.1482E-02  -0.5451E-02
  0.1500E+00   0.2350E+01   0.1640E-02  -0.6678E-02
  0.1500E+00   0.2450E+01   0.1804E-02  -0.8026E-02
  0.1500E+00   0.2550E+01   0.1972E-02  -0.9498E-02
  0.1500E+00   0.2650E+01   0.2145E-02  -0.1110E-01
  0.1500E+00   0.2750E+01   0.2322E-02  -0.1283E-01
  0.1500E+00   0.2850E+01   0.2503E-02  -0.1469E-01
  0.1500E+00   0.2950E+01   0.2685E-02  -0.1669E-01
  0.1500E+00   0.3050E+01   0.2869E-02  -0.1883E-01
  0.1500E+00   0.3150E+01   0.3054E-02  -0.2110E-01
  0.1500E+00   0.3250E+01   0.3237E-02  -0.2350E-01
  0.1500E+00   0.3350E+01   0.3418E-02  -0.2604E-01
  0.1500E+00   0.3450E+01   0.3596E-02  -0.2871E-01
  0.1500E+00   0.3550E+01   0.3768E-02  -0.3150E-01
  0.1500E+00   0.3650E+01   0.3932E-02  -0.3442E-01
  0.1500E+00   0.3750E+01   0.4088E-02  -0.3745E-01
  0.1500E+00   0.3850E+01   0.4232E-02  -0.4058E-01
  0.1500E+00   0.3950E+01   0.4363E-02  -0.4381E-01
  0.1500E+00   0.4050E+01   0.4479E-02  -0.4712E-01
  0.1500E+00   0.4150E+01   0.4577E-02  -0.5050E-01
  0.1500E+00   0.4250E+01   0.4656E-02  -0.5394E-01
  0.1500E+00   0.4350E+01   0.4713E-02  -0.5742E-01
  0.1500E+00   0.4450E+01   0.4747E-02  -0.6092E-01
  0.1500E+00   0.4550E+01   0.4755E-02  -0.6442E-01
  0.1500E+00   0.4650E+01   0.4736E-02  -0.6791E-01
  0.1500E+00   0.4750E+01   0.4687E-02  -0.7136E-01
  0.1500E+00   0.4850E+01   0.4609E-02  -0.7474E-01
  0.1500E+00   0.4950E+01   0.4499E-02  -0.7805E-01
  0.1500E+00   0.5050E+01   0.4358E-02  -0.8125E-01
  0.1500E+00   0.5150E+01   0.4183E-02  -0.8431E-01
  0.1500E+00   0.5250E+01   0.3976E-02  -0.8723E-01
  0.1500E+00   0.5350E+01   0.3737E-02  -0.8996E-01
  0.1500E+00   0.5450E+01   0.3466E-02  -0.9249E-01
  0.1500E+00   0.5550E+01   0.3163E-02  -0.9480E-01
  0.1500E+00   0.5650E+01   0.2831E-02  -0.9686E-01
  0.1500E+00   0.5750E+01   0.2470E-02  -0.9865E-01
  0.1500E+00   0.5850E+01   0.2084E-02  -0.1002E+00
  0.1500E+00   0.5950E+01   0.1673E-02  -0.1014E+00
  0.1500E+00   0.6050E+01   0.1242E-02  -0.1023E+00
  0.1500E+00   0.6150E+01   0.7913E-03  -0.1028E+00
  0.1500E+00   0.6250E+01   0.3259E-03  -0.1030E+00
  0.1500E+00   0.6350E+01  -0.1511E-03  -0.1029E+00
  0.1500E+00   0.6450E+01  -0.6357E-03  -0.1024E+00
  0.1500E+00   0.6550E+01  -0.1125E-02  -0.1016E+00
  0.1500E+00   0.6650E+01  -0.1614E-02  -0.1003E+00
  0.1500E+00   0.6750E+01  -0.2100E-02  -0.9878E-01
  0.1500E+00   0.6850E+01  -0.2578E-02  -0.9687E-01
  0.1500E+00   0.6950E+01  -0.3045E-02  -0.9461E-01
  0.1500E+00   0.7050E+01  -0.3496E-02  -0.9203E-01
  0.1500E+00   0.7150E+01  -0.3926E-02  -0.8913E-01
  0.1500E+00   0.7250E+01  -0.4333E-02  -0.8594E-01
  0.1500E+00   0.7350E+01  -0.4713E-02  -0.8247E-01
  0.1500E+00   0.7450E+01  -0.5062E-02  -0.7874E-01
  0.1500E+00   0.7550E+01  -0.5376E-02  -0.7479E-01
  0.1500E+00   0.7650E+01  -0.5653E-02  -0.7063E-01
  0.1500E+00   0.7750E+01  -0.5890E-02  -0.6630E-01
  0.1500E+00   0.7850E+01  -0.6084E-02  -0.6184E-01
  0.1500E+00   0.7950E+01  -0.6233E-02  -0.5726E-01
  0.1500E+00   0.8050E+01  -0.6335E-02  -0.5261E-01
  0.1500E+00   0.8150E+01  -0.6387E-02  -0.4792E-01
  0.1500E+00   0.8250E+01  -0.6388E-02  -0.4324E-01
  0.1500E+00   0.8350E+01  -0.6337E-02  -0.3859E-01
  0.1500E+00   0.8450E+01  -0.6232E-02  -0.3402E-01
  0.1500E+00   0.8550E+01  -0.6071E-02  -0.2957E-01
  0.1500E+00   0.8650E+01  -0.5854E-02  -0.2527E-01
  0.1500E+00   0.8750E+01  -0.5579E-02  -0.2118E-01
  0.1500E+00   0.8850E+01  -0.5246E-02  -0.1734E-01
  0.1500E+00   0.8950E+01  -0.4854E-02  -0.1378E-01
  0.1500E+00   0.9050E+01  -0.4404E-02  -0.1054E-01
  0.1500E+00   0.9150E+01  -0.3896E-02  -0.7674E-02
  0.1500E+00   0.9250E+01  -0.3335E-02  -0.5213E-02
  0.1500E+00   0.9350E+01  -0.2723E-02  -0.3191E-02
  0.1500E+00   0.9450E+01  -0.2072E-02  -0.1634E-02
  0.1500E+00   0.9550E+01  -0.1400E-02  -0.5546E-03
  0.1500E+00   0.9650E+01  -0.7405E-03   0.5962E-04
  0.1500E+00   0.9750E+01  -0.1537E-03   0.2611E-03
  0.1500E+00   0.9850E+01   0.2532E-03   0.1678E-03
  0.1500E+00   0.9950E+01   0.2998E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1322E-03   0.7852E-04
  0.2500E+00   0.1500E+00  -0.3429E-03   0.2541E-03
  0.2500E+00   0.2500E+00  -0.4819E-03   0.4889E-03
  0.2500E+00   0.3500E+00  -0.5506E-03   0.7508E-03
  0.2500E+00   0.4500E+00  -0.5586E-03   0.1012E-02
  0.2500E+00   0.5500E+00  -0.5169E-03   0.1249E-02
  0.2500E+00   0.6500E+00  -0.4354E-03   0.1442E-02
  0.2500E+00   0.7500E+00  -0.3223E-03   0.1574E-02
  0.2500E+00   0.8500E+00  -0.1838E-03   0.1632E-02
  0.2500E+00   0.9500E+00  -0.2419E-04   0.1605E-02
  0.2500E+00   0.1050E+01   0.1533E-03   0.1483E-02
  0.2500E+00   0.1150E+01   0.3464E-03   0.1257E-02
  0.2500E+00   0.1250E+01   0.5537E-03   0.9198E-03
  0.2500E+00   0.1350E+01   0.7744E-03   0.4630E-03
  0.2500E+00   0.1450E+01   0.1008E-02  -0.1202E-03
  0.2500E+00   0.1550E+01   0.1254E-02  -0.8367E-03
  0.2500E+00   0.1650E+01   0.1512E-02  -0.1694E-02
  0.2500E+00   0.1750E+01   0.1783E-02  -0.2698E-02
  0.2500E+00   0.1850E+01   0.2067E-02  -0.3856E-02
  0.2500E+00   0.1950E+01   0.2363E-02  -0.5175E-02
  0.2500E+00   0.2050E+01   0.2672E-02  -0.6662E-02
  0.2500E+00   0.2150E+01   0.2993E-02  -0.8323E-02
  0.2500E+00   0.2250E+01   0.3327E-02  -0.1017E-01
  0.2500E+00   0.2350E+01   0.3672E-02  -0.1220E-01
  0.2500E+00   0.2450E+01   0.4029E-02  -0.1442E-01
  0.2500E+00   0.2550E+01   0.4397E-02  -0.1684E-01
  0.2500E+00   0.2650E+01   0.4774E-02  -0.1947E-01
  0.2500E+00   0.2750E+01   0.5158E-02  -0.2231E-01
  0.2500E+00   0.2850E+01   0.5550E-02  -0.2535E-01
  0.2500E+00   0.2950E+01   0.5946E-02  -0.2861E-01
  0.2500E+00   0.3050E+01   0.6344E-02  -0.3208E-01
  0.2500E+00   0.3150E+01   0.6742E-02  -0.3577E-01
  0.2500E+00   0.3250E+01   0.7137E-02  -0.3967E-01
  0.2500E+00   0.3350E+01   0.7526E-02  -0.4377E-01
  0.2500E+00   0.3450E+01   0.7905E-02  -0.4808E-01
  0.2500E+00   0.3550E+01   0.8272E-02  -0.5259E-01
  0.2500E+00   0.3650E+01   0.8622E-02  -0.5728E-01
  0.2500E+00   0.3750E+01   0.8950E-02  -0.6214E-01
  0.2500E+00   0.3850E+01   0.9254E-02  -0.6716E-01
  0.2500E+00   0.3950E+01   0.9527E-02  -0.7232E-01
  0.2500E+00   0.4050E+01   0.9766E-02  -0.7761E-01
  0.2500E+00   0.4150E+01   0.9966E-02  -0.8300E-01
  0.2500E+00   0.4250E+01   0.1012E-01  -0.8846E-01
  0.2500E+00   0.4350E+01   0.1023E-01  -0.9398E-01
  0.2500E+00   0.4450E+01   0.1029E-01  -0.9952E-01
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1050E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1105E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1160E+00
  0.2500E+00   0.4850E+01   0.9920E-02  -0.1213E+00
  0.2500E+00   0.4950E+01   0.9665E-02  -0.1264E+00
  0.2500E+00   0.5050E+01   0.9341E-02  -0.1314E+00
  0.2500E+00   0.5150E+01   0.8948E-02  -0.1362E+00
  0.2500E+00   0.5250E+01   0.8484E-02  -0.1407E+00
  0.2500E+00   0.5350E+01   0.7952E-02  -0.1449E+00
  0.2500E+00   0.5450E+01   0.7352E-02  -0.1488E+00
  0.2500E+00   0.5550E+01   0.6686E-02  -0.1523E+00
  0.2500E+00   0.5650E+01   0.5957E-02  -0.1554E+00
  0.2500E+00   0.5750E+01   0.5170E-02  -0.1581E+00
  0.2500E+00   0.5850E+01   0.4329E-02  -0.1604E+00
  0.2500E+00   0.5950E+01   0.3438E-02  -0.1622E+00
  0.2500E+00   0.6050E+01   0.2503E-02  -0.1634E+00
  0.2500E+00   0.6150E+01   0.1532E-02  -0.1642E+00
  0.2500E+00   0.6250E+01   0.5298E-03  -0.1644E+00
  0.2500E+00   0.6350E+01  -0.4944E-03  -0.1640E+00
  0.2500E+00   0.6450E+01  -0.1534E-02  -0.1631E+00
  0.2500E+00   0.6550E+01  -0.2580E-02  -0.1617E+00
  0.2500E+00   0.6650E+01  -0.3626E-02  -0.1597E+00
  0.2500E+00   0.6750E+01  -0.4662E-02  -0.1571E+00
  0.2500E+00   0.6850E+01  -0.5680E-02  -0.1540E+00
  0.2500E+00   0.6950E+01  -0.6672E-02  -0.1504E+00
  0.2500E+00   0.7050E+01  -0.7628E-02  -0.1462E+00
  0.2500E+00   0.7150E+01  -0.8540E-02  -0.1416E+00
  0.2500E+00   0.7250E+01  -0.9401E-02  -0.1366E+00
  0.2500E+00   0.7350E+01  -0.1020E-01  -0.1311E+00
  0.2500E+00   0.7450E+01  -0.1094E-01  -0.1252E+00
  0.2500E+00   0.7550E+01  -0.1160E-01  -0.1190E+00
  0.2500E+00   0.7650E+01  -0.1218E-01  -0.1125E+00
  0.2500E+00   0.7750E+01  -0.1268E-01  -0.1057E+00
  0.2500E+00   0.7850E+01  -0.1308E-01  -0.9868E-01
  0.2500E+00   0.7950E+01  -0.1339E-01  -0.9152E-01
  0.2500E+00   0.8050E+01  -0.1360E-01  -0.8426E-01
  0.2500E+00   0.8150E+01  -0.1371E-01  -0.7694E-01
  0.2500E+00   0.8250E+01  -0.1370E-01  -0.6963E-01
  0.2500E+00   0.8350E+01  -0.1359E-01  -0.6238E-01
  0.2500E+00   0.8450E+01  -0.1336E-01  -0.5525E-01
  0.2500E+00   0.8550E+01  -0.1302E-01  -0.4830E-01
  0.2500E+00   0.8650E+01  -0.1256E-01  -0.4160E-01
  0.2500E+00   0.8750E+01  -0.1197E-01  -0.3521E-01
  0.2500E+00   0.8850E+01  -0.1127E-01  -0.2919E-01
  0.2500E+00   0.8950E+01  -0.1045E-01  -0.2359E-01
  0.2500E+00   0.9050E+01  -0.9510E-02  -0.1849E-01
  0.2500E+00   0.9150E+01  -0.8454E-02  -0.1394E-01
  0.2500E+00   0.9250E+01  -0.7292E-02  -0.9981E-02
  0.2500E+00   0.9350E+01  -0.6036E-02  -0.6672E-02
  0.2500E+00   0.9450E+01  -0.4709E-02  -0.4038E-02
  0.2500E+00   0.9550E+01  -0.3350E-02  -0.2092E-02
  0.2500E+00   0.9650E+01  -0.2021E-02  -0.8144E-03
  0.2500E+00   0.9750E+01  -0.8299E-03  -0.1412E-03
  0.2500E+00   0.9850E+01   0.5272E-04   0.5671E-04
  0.2500E+00   0.9950E+01   0.3539E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2222E-03   0.9207E-04
  0.3500E+00   0.1500E+00  -0.5407E-03   0.2919E-03
  0.3500E+00   0.2500E+00  -0.7385E-03   0.5506E-03
  0.3500E+00   0.3500E+00  -0.8280E-03   0.8301E-03
  0.3500E+00   0.4500E+00  -0.8249E-03   0.1098E-02
  0.3500E+00   0.5500E+00  -0.7449E-03   0.1328E-02
  0.3500E+00   0.6500E+00  -0.6019E-03   0.1497E-02
  0.3500E+00   0.7500E+00  -0.4074E-03   0.1584E-02
  0.3500E+00   0.8500E+00  -0.1703E-03   0.1572E-02
  0.3500E+00   0.9500E+00   0.1026E-03   0.1447E-02
  0.3500E+00   0.1050E+01   0.4066E-03   0.1196E-02
  0.3500E+00   0.1150E+01   0.7380E-03   0.8061E-03
  0.3500E+00   0.1250E+01   0.1095E-02   0.2672E-03
  0.3500E+00   0.1350E+01   0.1475E-02  -0.4314E-03
  0.3500E+00   0.1450E+01   0.1878E-02  -0.1299E-02
  0.3500E+00   0.1550E+01   0.2303E-02  -0.2347E-02
  0.3500E+00   0.1650E+01   0.2750E-02  -0.3583E-02
  0.3500E+00   0.1750E+01   0.3220E-02  -0.5017E-02
  0.3500E+00   0.1850E+01   0.3711E-02  -0.6659E-02
  0.3500E+00   0.1950E+01   0.4224E-02  -0.8518E-02
  0.3500E+00   0.2050E+01   0.4759E-02  -0.1060E-01
  0.3500E+00   0.2150E+01   0.5316E-02  -0.1292E-01
  0.3500E+00   0.2250E+01   0.5894E-02  -0.1549E-01
  0.3500E+00   0.2350E+01   0.6492E-02  -0.1831E-01
  0.3500E+00   0.2450E+01   0.7108E-02  -0.2139E-01
  0.3500E+00   0.2550E+01   0.7743E-02  -0.2473E-01
  0.3500E+00   0.2650E+01   0.8393E-02  -0.2835E-01
  0.3500E+00   0.2750E+01   0.9056E-02  -0.3224E-01
  0.3500E+00   0.2850E+01   0.9729E-02  -0.3642E-01
  0.3500E+00   0.2950E+01   0.1041E-01  -0.4088E-01
  0.3500E+00   0.3050E+01   0.1109E-01  -0.4563E-01
  0.3500E+00   0.3150E+01   0.1177E-01  -0.5066E-01
  0.3500E+00   0.3250E+01   0.1245E-01  -0.5597E-01
  0.3500E+00   0.3350E+01   0.1311E-01  -0.6155E-01
  0.3500E+00   0.3450E+01   0.1376E-01  -0.6740E-01
  0.3500E+00   0.3550E+01   0.1438E-01  -0.7350E-01
  0.3500E+00   0.3650E+01   0.1497E-01  -0.7985E-01
  0.3500E+00   0.3750E+01   0.1552E-01  -0.8641E-01
  0.3500E+00   0.3850E+01   0.1602E-01  -0.9318E-01
  0.3500E+00   0.3950E+01   0.1648E-01  -0.1001E+00
  0.3500E+00   0.4050E+01   0.1687E-01  -0.1072E+00
  0.3500E+00   0.4150E+01   0.1719E-01  -0.1145E+00
  0.3500E+00   0.4250E+01   0.1744E-01  -0.1218E+00
  0.3500E+00   0.4350E+01   0.1760E-01  -0.1291E+00
  0.3500E+00   0.4450E+01   0.1767E-01  -0.1365E+00
  0.3500E+00   0.4550E+01   0.1765E-01  -0.1439E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1512E+00
  0.3500E+00   0.4750E+01   0.1728E-01  -0.1583E+00
  0.3500E+00   0.4850E+01   0.1693E-01  -0.1654E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1722E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1787E+00
  0.3500E+00   0.5150E+01   0.1519E-01  -0.1849E+00
  0.3500E+00   0.5250E+01   0.1437E-01  -0.1908E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1963E+00
  0.3500E+00   0.5450E+01   0.1238E-01  -0.2013E+00
  0.3500E+00   0.5550E+01   0.1122E-01  -0.2059E+00
  0.3500E+00   0.5650E+01   0.9954E-02  -0.2099E+00
  0.3500E+00   0.5750E+01   0.8592E-02  -0.2133E+00
  0.3500E+00   0.5850E+01   0.7140E-02  -0.2161E+00
  0.3500E+00   0.5950E+01   0.5607E-02  -0.2183E+00
  0.3500E+00   0.6050E+01   0.4003E-02  -0.2198E+00
  0.3500E+00   0.6150E+01   0.2340E-02  -0.2206E+00
  0.3500E+00   0.6250E+01   0.6285E-03  -0.2207E+00
  0.3500E+00   0.6350E+01  -0.1117E-02  -0.2201E+00
  0.3500E+00   0.6450E+01  -0.2886E-02  -0.2187E+00
  0.3500E+00   0.6550E+01  -0.4664E-02  -0.2166E+00
  0.3500E+00   0.6650E+01  -0.6436E-02  -0.2138E+00
  0.3500E+00   0.6750E+01  -0.8190E-02  -0.2103E+00
  0.3500E+00   0.6850E+01  -0.9910E-02  -0.2061E+00
  0.3500E+00   0.6950E+01  -0.1158E-01  -0.2011E+00
  0.3500E+00   0.7050E+01  -0.1319E-01  -0.1956E+00
  0.3500E+00   0.7150E+01  -0.1473E-01  -0.1894E+00
  0.3500E+00   0.7250E+01  -0.1617E-01  -0.1826E+00
  0.3500E+00   0.7350E+01  -0.1752E-01  -0.1753E+00
  0.3500E+00   0.7450E+01  -0.1874E-01  -0.1675E+00
  0.3500E+00   0.7550E+01  -0.1985E-01  -0.1593E+00
  0.3500E+00   0.7650E+01  -0.2082E-01  -0.1506E+00
  0.3500E+00   0.7750E+01  -0.2164E-01  -0.1417E+00
  0.3500E+00   0.7850E+01  -0.2232E-01  -0.1324E+00
  0.3500E+00   0.7950E+01  -0.2283E-01  -0.1230E+00
  0.3500E+00   0.8050E+01  -0.2317E-01  -0.1134E+00
  0.3500E+00   0.8150E+01  -0.2334E-01  -0.1038E+00
  0.3500E+00   0.8250E+01  -0.2333E-01  -0.9416E-01
  0.3500E+00   0.8350E+01  -0.2313E-01  -0.8462E-01
  0.3500E+00   0.8450E+01  -0.2274E-01  -0.7524E-01
  0.3500E+00   0.8550E+01  -0.2216E-01  -0.6610E-01
  0.3500E+00   0.8650E+01  -0.2139E-01  -0.5727E-01
  0.3500E+00   0.8750E+01  -0.2041E-01  -0.4883E-01
  0.3500E+00   0.8850E+01  -0.1924E-01  -0.4087E-01
  0.3500E+00   0.8950E+01  -0.1787E-01  -0.3345E-01
  0.3500E+00   0.9050E+01  -0.1631E-01  -0.2665E-01
  0.3500E+00   0.9150E+01  -0.1457E-01  -0.2054E-01
  0.3500E+00   0.9250E+01  -0.1266E-01  -0.1517E-01
  0.3500E+00   0.9350E+01  -0.1060E-01  -0.1061E-01
  0.3500E+00   0.9450E+01  -0.8435E-02  -0.6891E-02
  0.3500E+00   0.9550E+01  -0.6224E-02  -0.4018E-02
  0.3500E+00   0.9650E+01  -0.4062E-02  -0.1979E-02
  0.3500E+00   0.9750E+01  -0.2095E-02  -0.7148E-03
  0.3500E+00   0.9850E+01  -0.5491E-03  -0.1141E-03
  0.3500E+00   0.9950E+01   0.2383E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3137E-03   0.9359E-04
  0.4500E+00   0.1500E+00  -0.7388E-03   0.2939E-03
  0.4500E+00   0.2500E+00  -0.9889E-03   0.5463E-03
  0.4500E+00   0.3500E+00  -0.1088E-02   0.8089E-03
  0.4500E+00   0.4500E+00  -0.1061E-02   0.1047E-02
  0.4500E+00   0.5500E+00  -0.9267E-03   0.1231E-02
  0.4500E+00   0.6500E+00  -0.7041E-03   0.1335E-02
  0.4500E+00   0.7500E+00  -0.4077E-03   0.1337E-02
