  0.5000E-01   0.7750E+01  -0.1556E-02  -0.2340E-01
  0.5000E-01   0.7850E+01  -0.1609E-02  -0.2178E-01
  0.5000E-01   0.7950E+01  -0.1651E-02  -0.2013E-01
  0.5000E-01   0.8050E+01  -0.1679E-02  -0.1844E-01
  0.5000E-01   0.8150E+01  -0.1694E-02  -0.1674E-01
  0.5000E-01   0.8250E+01  -0.1695E-02  -0.1504E-01
  0.5000E-01   0.8350E+01  -0.1682E-02  -0.1335E-01
  0.5000E-01   0.8450E+01  -0.1654E-02  -0.1169E-01
  0.5000E-01   0.8550E+01  -0.1611E-02  -0.1008E-01
  0.5000E-01   0.8650E+01  -0.1553E-02  -0.8517E-02
  0.5000E-01   0.8750E+01  -0.1478E-02  -0.7032E-02
  0.5000E-01   0.8850E+01  -0.1387E-02  -0.5638E-02
  0.5000E-01   0.8950E+01  -0.1280E-02  -0.4350E-02
  0.5000E-01   0.9050E+01  -0.1157E-02  -0.3186E-02
  0.5000E-01   0.9150E+01  -0.1017E-02  -0.2162E-02
  0.5000E-01   0.9250E+01  -0.8609E-03  -0.1294E-02
  0.5000E-01   0.9350E+01  -0.6892E-03  -0.5982E-03
  0.5000E-01   0.9450E+01  -0.5036E-03  -0.8721E-04
  0.5000E-01   0.9550E+01  -0.3084E-03   0.2290E-03
  0.5000E-01   0.9650E+01  -0.1135E-03   0.3503E-03
  0.5000E-01   0.9750E+01   0.6070E-04   0.2974E-03
  0.5000E-01   0.9850E+01   0.1721E-03   0.1332E-03
  0.5000E-01   0.9950E+01   0.1410E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.6198E-04   0.4257E-04
  0.1500E+00   0.1500E+00  -0.1807E-03   0.1622E-03
  0.1500E+00   0.2500E+00  -0.2622E-03   0.3343E-03
  0.1500E+00   0.3500E+00  -0.3040E-03   0.5335E-03
  0.1500E+00   0.4500E+00  -0.3124E-03   0.7374E-03
  0.1500E+00   0.5500E+00  -0.2945E-03   0.9281E-03
  0.1500E+00   0.6500E+00  -0.2566E-03   0.1091E-02
  0.1500E+00   0.7500E+00  -0.2034E-03   0.1216E-02
  0.1500E+00   0.8500E+00  -0.1384E-03   0.1293E-02
  0.1500E+00   0.9500E+00  -0.6373E-04   0.1316E-02
  0.1500E+00   0.1050E+01   0.1882E-04   0.1278E-02
  0.1500E+00   0.1150E+01   0.1082E-03   0.1175E-02
  0.1500E+00   0.1250E+01   0.2039E-03   0.1000E-02
  0.1500E+00   0.1350E+01   0.3055E-03   0.7512E-03
  0.1500E+00   0.1450E+01   0.4126E-03   0.4229E-03
  0.1500E+00   0.1550E+01   0.5254E-03   0.1117E-04
  0.1500E+00   0.1650E+01   0.6438E-03  -0.4879E-03
  0.1500E+00   0.1750E+01   0.7679E-03  -0.1079E-02
  0.1500E+00   0.1850E+01   0.8976E-03  -0.1766E-02
  0.1500E+00   0.1950E+01   0.1033E-02  -0.2553E-02
  0.1500E+00   0.2050E+01   0.1174E-02  -0.3444E-02
  0.1500E+00   0.2150E+01   0.1322E-02  -0.4444E-02
  0.1500E+00   0.2250E+01   0.1474E-02  -0.5558E-02
  0.1500E+00   0.2350E+01   0.1633E-02  -0.6788E-02
  0.1500E+00   0.2450E+01   0.1797E-02  -0.8139E-02
  0.1500E+00   0.2550E+01   0.1965E-02  -0.9615E-02
  0.1500E+00   0.2650E+01   0.2139E-02  -0.1122E-01
  0.1500E+00   0.2750E+01   0.2316E-02  -0.1295E-01
  0.1500E+00   0.2850E+01   0.2496E-02  -0.1482E-01
  0.1500E+00   0.2950E+01   0.2679E-02  -0.1682E-01
  0.1500E+00   0.3050E+01   0.2864E-02  -0.1896E-01
  0.1500E+00   0.3150E+01   0.3049E-02  -0.2123E-01
  0.1500E+00   0.3250E+01   0.3233E-02  -0.2364E-01
  0.1500E+00   0.3350E+01   0.3414E-02  -0.2618E-01
  0.1500E+00   0.3450E+01   0.3592E-02  -0.2885E-01
  0.1500E+00   0.3550E+01   0.3764E-02  -0.3165E-01
  0.1500E+00   0.3650E+01   0.3929E-02  -0.3457E-01
  0.1500E+00   0.3750E+01   0.4085E-02  -0.3760E-01
  0.1500E+00   0.3850E+01   0.4229E-02  -0.4073E-01
  0.1500E+00   0.3950E+01   0.4361E-02  -0.4396E-01
  0.1500E+00   0.4050E+01   0.4477E-02  -0.4727E-01
  0.1500E+00   0.4150E+01   0.4575E-02  -0.5066E-01
  0.1500E+00   0.4250E+01   0.4654E-02  -0.5410E-01
  0.1500E+00   0.4350E+01   0.4711E-02  -0.5758E-01
  0.1500E+00   0.4450E+01   0.4745E-02  -0.6108E-01
  0.1500E+00   0.4550E+01   0.4753E-02  -0.6458E-01
  0.1500E+00   0.4650E+01   0.4734E-02  -0.6807E-01
  0.1500E+00   0.4750E+01   0.4686E-02  -0.7152E-01
  0.1500E+00   0.4850E+01   0.4608E-02  -0.7491E-01
  0.1500E+00   0.4950E+01   0.4499E-02  -0.7821E-01
  0.1500E+00   0.5050E+01   0.4358E-02  -0.8141E-01
  0.1500E+00   0.5150E+01   0.4184E-02  -0.8448E-01
  0.1500E+00   0.5250E+01   0.3977E-02  -0.8739E-01
  0.1500E+00   0.5350E+01   0.3738E-02  -0.9012E-01
  0.1500E+00   0.5450E+01   0.3467E-02  -0.9265E-01
  0.1500E+00   0.5550E+01   0.3165E-02  -0.9496E-01
  0.1500E+00   0.5650E+01   0.2834E-02  -0.9702E-01
  0.1500E+00   0.5750E+01   0.2474E-02  -0.9881E-01
  0.1500E+00   0.5850E+01   0.2087E-02  -0.1003E+00
  0.1500E+00   0.5950E+01   0.1677E-02  -0.1015E+00
  0.1500E+00   0.6050E+01   0.1246E-02  -0.1024E+00
  0.1500E+00   0.6150E+01   0.7956E-03  -0.1030E+00
  0.1500E+00   0.6250E+01   0.3303E-03  -0.1032E+00
  0.1500E+00   0.6350E+01  -0.1466E-03  -0.1030E+00
  0.1500E+00   0.6450E+01  -0.6312E-03  -0.1026E+00
  0.1500E+00   0.6550E+01  -0.1120E-02  -0.1017E+00
  0.1500E+00   0.6650E+01  -0.1609E-02  -0.1005E+00
  0.1500E+00   0.6750E+01  -0.2095E-02  -0.9892E-01
  0.1500E+00   0.6850E+01  -0.2573E-02  -0.9701E-01
  0.1500E+00   0.6950E+01  -0.3040E-02  -0.9475E-01
  0.1500E+00   0.7050E+01  -0.3490E-02  -0.9217E-01
  0.1500E+00   0.7150E+01  -0.3921E-02  -0.8926E-01
  0.1500E+00   0.7250E+01  -0.4328E-02  -0.8607E-01
  0.1500E+00   0.7350E+01  -0.4707E-02  -0.8259E-01
  0.1500E+00   0.7450E+01  -0.5056E-02  -0.7886E-01
  0.1500E+00   0.7550E+01  -0.5370E-02  -0.7490E-01
  0.1500E+00   0.7650E+01  -0.5646E-02  -0.7074E-01
  0.1500E+00   0.7750E+01  -0.5883E-02  -0.6641E-01
  0.1500E+00   0.7850E+01  -0.6077E-02  -0.6194E-01
  0.1500E+00   0.7950E+01  -0.6226E-02  -0.5735E-01
  0.1500E+00   0.8050E+01  -0.6327E-02  -0.5270E-01
  0.1500E+00   0.8150E+01  -0.6380E-02  -0.4801E-01
  0.1500E+00   0.8250E+01  -0.6381E-02  -0.4332E-01
  0.1500E+00   0.8350E+01  -0.6329E-02  -0.3867E-01
  0.1500E+00   0.8450E+01  -0.6223E-02  -0.3409E-01
  0.1500E+00   0.8550E+01  -0.6061E-02  -0.2964E-01
  0.1500E+00   0.8650E+01  -0.5843E-02  -0.2534E-01
  0.1500E+00   0.8750E+01  -0.5567E-02  -0.2125E-01
  0.1500E+00   0.8850E+01  -0.5233E-02  -0.1739E-01
  0.1500E+00   0.8950E+01  -0.4841E-02  -0.1383E-01
  0.1500E+00   0.9050E+01  -0.4391E-02  -0.1059E-01
  0.1500E+00   0.9150E+01  -0.3883E-02  -0.7717E-02
  0.1500E+00   0.9250E+01  -0.3321E-02  -0.5251E-02
  0.1500E+00   0.9350E+01  -0.2709E-02  -0.3225E-02
  0.1500E+00   0.9450E+01  -0.2058E-02  -0.1664E-02
  0.1500E+00   0.9550E+01  -0.1385E-02  -0.5794E-03
  0.1500E+00   0.9650E+01  -0.7247E-03   0.3955E-04
  0.1500E+00   0.9750E+01  -0.1379E-03   0.2460E-03
  0.1500E+00   0.9850E+01   0.2672E-03   0.1587E-03
  0.1500E+00   0.9950E+01   0.3076E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1388E-03   0.6973E-04
  0.2500E+00   0.1500E+00  -0.3558E-03   0.2379E-03
  0.2500E+00   0.2500E+00  -0.4972E-03   0.4660E-03
  0.2500E+00   0.3500E+00  -0.5665E-03   0.7216E-03
  0.2500E+00   0.4500E+00  -0.5740E-03   0.9764E-03
  0.2500E+00   0.5500E+00  -0.5317E-03   0.1207E-02
  0.2500E+00   0.6500E+00  -0.4495E-03   0.1393E-02
  0.2500E+00   0.7500E+00  -0.3358E-03   0.1518E-02
  0.2500E+00   0.8500E+00  -0.1966E-03   0.1570E-02
  0.2500E+00   0.9500E+00  -0.3660E-04   0.1536E-02
  0.2500E+00   0.1050E+01   0.1412E-03   0.1407E-02
  0.2500E+00   0.1150E+01   0.3346E-03   0.1174E-02
  0.2500E+00   0.1250E+01   0.5421E-03   0.8295E-03
  0.2500E+00   0.1350E+01   0.7629E-03   0.3656E-03
  0.2500E+00   0.1450E+01   0.9964E-03  -0.2246E-03
  0.2500E+00   0.1550E+01   0.1243E-02  -0.9480E-03
  0.2500E+00   0.1650E+01   0.1502E-02  -0.1812E-02
  0.2500E+00   0.1750E+01   0.1773E-02  -0.2822E-02
  0.2500E+00   0.1850E+01   0.2057E-02  -0.3987E-02
  0.2500E+00   0.1950E+01   0.2353E-02  -0.5313E-02
  0.2500E+00   0.2050E+01   0.2662E-02  -0.6806E-02
  0.2500E+00   0.2150E+01   0.2984E-02  -0.8474E-02
  0.2500E+00   0.2250E+01   0.3318E-02  -0.1032E-01
  0.2500E+00   0.2350E+01   0.3664E-02  -0.1236E-01
  0.2500E+00   0.2450E+01   0.4021E-02  -0.1459E-01
  0.2500E+00   0.2550E+01   0.4389E-02  -0.1702E-01
  0.2500E+00   0.2650E+01   0.4766E-02  -0.1965E-01
  0.2500E+00   0.2750E+01   0.5151E-02  -0.2249E-01
  0.2500E+00   0.2850E+01   0.5543E-02  -0.2554E-01
  0.2500E+00   0.2950E+01   0.5939E-02  -0.2880E-01
  0.2500E+00   0.3050E+01   0.6338E-02  -0.3228E-01
  0.2500E+00   0.3150E+01   0.6736E-02  -0.3597E-01
  0.2500E+00   0.3250E+01   0.7132E-02  -0.3987E-01
  0.2500E+00   0.3350E+01   0.7521E-02  -0.4398E-01
  0.2500E+00   0.3450E+01   0.7901E-02  -0.4829E-01
  0.2500E+00   0.3550E+01   0.8269E-02  -0.5280E-01
  0.2500E+00   0.3650E+01   0.8619E-02  -0.5749E-01
  0.2500E+00   0.3750E+01   0.8948E-02  -0.6236E-01
  0.2500E+00   0.3850E+01   0.9251E-02  -0.6738E-01
  0.2500E+00   0.3950E+01   0.9524E-02  -0.7254E-01
  0.2500E+00   0.4050E+01   0.9763E-02  -0.7783E-01
  0.2500E+00   0.4150E+01   0.9963E-02  -0.8322E-01
  0.2500E+00   0.4250E+01   0.1012E-01  -0.8869E-01
  0.2500E+00   0.4350E+01   0.1023E-01  -0.9421E-01
  0.2500E+00   0.4450E+01   0.1028E-01  -0.9975E-01
  0.2500E+00   0.4550E+01   0.1029E-01  -0.1053E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1108E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1162E+00
  0.2500E+00   0.4850E+01   0.9919E-02  -0.1215E+00
  0.2500E+00   0.4950E+01   0.9665E-02  -0.1267E+00
  0.2500E+00   0.5050E+01   0.9341E-02  -0.1317E+00
  0.2500E+00   0.5150E+01   0.8948E-02  -0.1364E+00
  0.2500E+00   0.5250E+01   0.8486E-02  -0.1409E+00
  0.2500E+00   0.5350E+01   0.7954E-02  -0.1451E+00
  0.2500E+00   0.5450E+01   0.7354E-02  -0.1490E+00
  0.2500E+00   0.5550E+01   0.6689E-02  -0.1526E+00
  0.2500E+00   0.5650E+01   0.5961E-02  -0.1557E+00
  0.2500E+00   0.5750E+01   0.5174E-02  -0.1584E+00
  0.2500E+00   0.5850E+01   0.4333E-02  -0.1606E+00
  0.2500E+00   0.5950E+01   0.3442E-02  -0.1624E+00
  0.2500E+00   0.6050E+01   0.2508E-02  -0.1636E+00
  0.2500E+00   0.6150E+01   0.1537E-02  -0.1644E+00
  0.2500E+00   0.6250E+01   0.5349E-03  -0.1646E+00
  0.2500E+00   0.6350E+01  -0.4891E-03  -0.1642E+00
  0.2500E+00   0.6450E+01  -0.1528E-02  -0.1633E+00
  0.2500E+00   0.6550E+01  -0.2575E-02  -0.1619E+00
  0.2500E+00   0.6650E+01  -0.3621E-02  -0.1599E+00
  0.2500E+00   0.6750E+01  -0.4657E-02  -0.1573E+00
  0.2500E+00   0.6850E+01  -0.5675E-02  -0.1542E+00
  0.2500E+00   0.6950E+01  -0.6666E-02  -0.1506E+00
  0.2500E+00   0.7050E+01  -0.7622E-02  -0.1464E+00
  0.2500E+00   0.7150E+01  -0.8534E-02  -0.1418E+00
  0.2500E+00   0.7250E+01  -0.9395E-02  -0.1368E+00
  0.2500E+00   0.7350E+01  -0.1020E-01  -0.1313E+00
  0.2500E+00   0.7450E+01  -0.1093E-01  -0.1254E+00
  0.2500E+00   0.7550E+01  -0.1159E-01  -0.1192E+00
  0.2500E+00   0.7650E+01  -0.1217E-01  -0.1126E+00
  0.2500E+00   0.7750E+01  -0.1267E-01  -0.1058E+00
  0.2500E+00   0.7850E+01  -0.1307E-01  -0.9882E-01
  0.2500E+00   0.7950E+01  -0.1338E-01  -0.9166E-01
  0.2500E+00   0.8050E+01  -0.1359E-01  -0.8439E-01
  0.2500E+00   0.8150E+01  -0.1370E-01  -0.7707E-01
  0.2500E+00   0.8250E+01  -0.1369E-01  -0.6975E-01
  0.2500E+00   0.8350E+01  -0.1358E-01  -0.6249E-01
  0.2500E+00   0.8450E+01  -0.1335E-01  -0.5536E-01
  0.2500E+00   0.8550E+01  -0.1301E-01  -0.4841E-01
  0.2500E+00   0.8650E+01  -0.1254E-01  -0.4170E-01
  0.2500E+00   0.8750E+01  -0.1196E-01  -0.3530E-01
  0.2500E+00   0.8850E+01  -0.1126E-01  -0.2927E-01
  0.2500E+00   0.8950E+01  -0.1044E-01  -0.2367E-01
  0.2500E+00   0.9050E+01  -0.9494E-02  -0.1856E-01
  0.2500E+00   0.9150E+01  -0.8439E-02  -0.1400E-01
  0.2500E+00   0.9250E+01  -0.7276E-02  -0.1004E-01
  0.2500E+00   0.9350E+01  -0.6019E-02  -0.6720E-02
  0.2500E+00   0.9450E+01  -0.4691E-02  -0.4079E-02
  0.2500E+00   0.9550E+01  -0.3331E-02  -0.2126E-02
  0.2500E+00   0.9650E+01  -0.2002E-02  -0.8408E-03
  0.2500E+00   0.9750E+01  -0.8110E-03  -0.1599E-03
  0.2500E+00   0.9850E+01   0.6855E-04   0.4655E-04
  0.2500E+00   0.9950E+01   0.3619E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2285E-03   0.8278E-04
  0.3500E+00   0.1500E+00  -0.5536E-03   0.2737E-03
  0.3500E+00   0.2500E+00  -0.7543E-03   0.5240E-03
  0.3500E+00   0.3500E+00  -0.8446E-03   0.7952E-03
  0.3500E+00   0.4500E+00  -0.8411E-03   0.1055E-02
  0.3500E+00   0.5500E+00  -0.7603E-03   0.1277E-02
  0.3500E+00   0.6500E+00  -0.6164E-03   0.1437E-02
  0.3500E+00   0.7500E+00  -0.4211E-03   0.1516E-02
  0.3500E+00   0.8500E+00  -0.1833E-03   0.1496E-02
  0.3500E+00   0.9500E+00   0.9018E-04   0.1362E-02
  0.3500E+00   0.1050E+01   0.3946E-03   0.1102E-02
  0.3500E+00   0.1150E+01   0.7263E-03   0.7036E-03
  0.3500E+00   0.1250E+01   0.1083E-02   0.1561E-03
  0.3500E+00   0.1350E+01   0.1464E-02  -0.5511E-03
  0.3500E+00   0.1450E+01   0.1867E-02  -0.1427E-02
  0.3500E+00   0.1550E+01   0.2292E-02  -0.2483E-02
  0.3500E+00   0.1650E+01   0.2740E-02  -0.3727E-02
  0.3500E+00   0.1750E+01   0.3209E-02  -0.5170E-02
  0.3500E+00   0.1850E+01   0.3701E-02  -0.6820E-02
  0.3500E+00   0.1950E+01   0.4214E-02  -0.8687E-02
  0.3500E+00   0.2050E+01   0.4750E-02  -0.1078E-01
  0.3500E+00   0.2150E+01   0.5307E-02  -0.1311E-01
  0.3500E+00   0.2250E+01   0.5885E-02  -0.1568E-01
  0.3500E+00   0.2350E+01   0.6483E-02  -0.1850E-01
  0.3500E+00   0.2450E+01   0.7100E-02  -0.2159E-01
  0.3500E+00   0.2550E+01   0.7735E-02  -0.2494E-01
  0.3500E+00   0.2650E+01   0.8385E-02  -0.2856E-01
  0.3500E+00   0.2750E+01   0.9049E-02  -0.3246E-01
  0.3500E+00   0.2850E+01   0.9722E-02  -0.3665E-01
  0.3500E+00   0.2950E+01   0.1040E-01  -0.4112E-01
  0.3500E+00   0.3050E+01   0.1109E-01  -0.4587E-01
  0.3500E+00   0.3150E+01   0.1177E-01  -0.5090E-01
  0.3500E+00   0.3250E+01   0.1244E-01  -0.5622E-01
  0.3500E+00   0.3350E+01   0.1311E-01  -0.6180E-01
  0.3500E+00   0.3450E+01   0.1375E-01  -0.6766E-01
  0.3500E+00   0.3550E+01   0.1437E-01  -0.7376E-01
  0.3500E+00   0.3650E+01   0.1496E-01  -0.8011E-01
  0.3500E+00   0.3750E+01   0.1551E-01  -0.8668E-01
  0.3500E+00   0.3850E+01   0.1602E-01  -0.9345E-01
  0.3500E+00   0.3950E+01   0.1647E-01  -0.1004E+00
  0.3500E+00   0.4050E+01   0.1686E-01  -0.1075E+00
  0.3500E+00   0.4150E+01   0.1719E-01  -0.1147E+00
  0.3500E+00   0.4250E+01   0.1743E-01  -0.1220E+00
  0.3500E+00   0.4350E+01   0.1760E-01  -0.1294E+00
  0.3500E+00   0.4450E+01   0.1767E-01  -0.1368E+00
  0.3500E+00   0.4550E+01   0.1764E-01  -0.1442E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1515E+00
  0.3500E+00   0.4750E+01   0.1728E-01  -0.1586E+00
  0.3500E+00   0.4850E+01   0.1693E-01  -0.1656E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1724E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1790E+00
  0.3500E+00   0.5150E+01   0.1519E-01  -0.1852E+00
  0.3500E+00   0.5250E+01   0.1437E-01  -0.1911E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1966E+00
  0.3500E+00   0.5450E+01   0.1238E-01  -0.2016E+00
  0.3500E+00   0.5550E+01   0.1122E-01  -0.2061E+00
  0.3500E+00   0.5650E+01   0.9957E-02  -0.2101E+00
  0.3500E+00   0.5750E+01   0.8596E-02  -0.2136E+00
  0.3500E+00   0.5850E+01   0.7144E-02  -0.2164E+00
  0.3500E+00   0.5950E+01   0.5611E-02  -0.2185E+00
  0.3500E+00   0.6050E+01   0.4008E-02  -0.2200E+00
  0.3500E+00   0.6150E+01   0.2345E-02  -0.2208E+00
  0.3500E+00   0.6250E+01   0.6337E-03  -0.2209E+00
  0.3500E+00   0.6350E+01  -0.1112E-02  -0.2203E+00
  0.3500E+00   0.6450E+01  -0.2881E-02  -0.2190E+00
  0.3500E+00   0.6550E+01  -0.4658E-02  -0.2169E+00
  0.3500E+00   0.6650E+01  -0.6431E-02  -0.2141E+00
  0.3500E+00   0.6750E+01  -0.8185E-02  -0.2105E+00
  0.3500E+00   0.6850E+01  -0.9905E-02  -0.2063E+00
  0.3500E+00   0.6950E+01  -0.1158E-01  -0.2014E+00
  0.3500E+00   0.7050E+01  -0.1319E-01  -0.1958E+00
  0.3500E+00   0.7150E+01  -0.1472E-01  -0.1896E+00
  0.3500E+00   0.7250E+01  -0.1617E-01  -0.1828E+00
  0.3500E+00   0.7350E+01  -0.1751E-01  -0.1755E+00
  0.3500E+00   0.7450E+01  -0.1874E-01  -0.1677E+00
  0.3500E+00   0.7550E+01  -0.1984E-01  -0.1595E+00
  0.3500E+00   0.7650E+01  -0.2081E-01  -0.1508E+00
  0.3500E+00   0.7750E+01  -0.2164E-01  -0.1418E+00
  0.3500E+00   0.7850E+01  -0.2231E-01  -0.1326E+00
  0.3500E+00   0.7950E+01  -0.2282E-01  -0.1232E+00
  0.3500E+00   0.8050E+01  -0.2316E-01  -0.1136E+00
  0.3500E+00   0.8150E+01  -0.2333E-01  -0.1039E+00
  0.3500E+00   0.8250E+01  -0.2332E-01  -0.9431E-01
  0.3500E+00   0.8350E+01  -0.2312E-01  -0.8476E-01
  0.3500E+00   0.8450E+01  -0.2273E-01  -0.7537E-01
  0.3500E+00   0.8550E+01  -0.2215E-01  -0.6622E-01
  0.3500E+00   0.8650E+01  -0.2137E-01  -0.5738E-01
  0.3500E+00   0.8750E+01  -0.2040E-01  -0.4894E-01
  0.3500E+00   0.8850E+01  -0.1923E-01  -0.4097E-01
  0.3500E+00   0.8950E+01  -0.1786E-01  -0.3354E-01
  0.3500E+00   0.9050E+01  -0.1630E-01  -0.2673E-01
  0.3500E+00   0.9150E+01  -0.1455E-01  -0.2061E-01
  0.3500E+00   0.9250E+01  -0.1264E-01  -0.1524E-01
  0.3500E+00   0.9350E+01  -0.1058E-01  -0.1067E-01
  0.3500E+00   0.9450E+01  -0.8416E-02  -0.6939E-02
  0.3500E+00   0.9550E+01  -0.6205E-02  -0.4057E-02
  0.3500E+00   0.9650E+01  -0.4042E-02  -0.2009E-02
  0.3500E+00   0.9750E+01  -0.2077E-02  -0.7351E-03
  0.3500E+00   0.9850E+01  -0.5343E-03  -0.1244E-03
  0.3500E+00   0.9950E+01   0.2453E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3195E-03   0.8413E-04
  0.4500E+00   0.1500E+00  -0.7511E-03   0.2747E-03
  0.4500E+00   0.2500E+00  -0.1004E-02   0.5176E-03
  0.4500E+00   0.3500E+00  -0.1105E-02   0.7707E-03
  0.4500E+00   0.4500E+00  -0.1077E-02   0.9993E-03
  0.4500E+00   0.5500E+00  -0.9416E-03   0.1174E-02
  0.4500E+00   0.6500E+00  -0.7179E-03   0.1268E-02
  0.4500E+00   0.7500E+00  -0.4205E-03   0.1261E-02
