  0.2500E+00   0.9750E+01  -0.8601E-03  -0.1295E-03
  0.2500E+00   0.9850E+01   0.3151E-04   0.6446E-04
  0.2500E+00   0.9950E+01   0.3455E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2125E-03   0.9919E-04
  0.3500E+00   0.1500E+00  -0.5152E-03   0.3033E-03
  0.3500E+00   0.2500E+00  -0.7016E-03   0.5633E-03
  0.3500E+00   0.3500E+00  -0.7835E-03   0.8417E-03
  0.3500E+00   0.4500E+00  -0.7759E-03   0.1107E-02
  0.3500E+00   0.5500E+00  -0.6936E-03   0.1333E-02
  0.3500E+00   0.6500E+00  -0.5498E-03   0.1497E-02
  0.3500E+00   0.7500E+00  -0.3555E-03   0.1580E-02
  0.3500E+00   0.8500E+00  -0.1192E-03   0.1563E-02
  0.3500E+00   0.9500E+00   0.1526E-03   0.1434E-02
  0.3500E+00   0.1050E+01   0.4552E-03   0.1178E-02
  0.3500E+00   0.1150E+01   0.7852E-03   0.7846E-03
  0.3500E+00   0.1250E+01   0.1140E-02   0.2419E-03
  0.3500E+00   0.1350E+01   0.1519E-02  -0.4602E-03
  0.3500E+00   0.1450E+01   0.1921E-02  -0.1332E-02
  0.3500E+00   0.1550E+01   0.2345E-02  -0.2382E-02
  0.3500E+00   0.1650E+01   0.2791E-02  -0.3621E-02
  0.3500E+00   0.1750E+01   0.3259E-02  -0.5059E-02
  0.3500E+00   0.1850E+01   0.3750E-02  -0.6704E-02
  0.3500E+00   0.1950E+01   0.4262E-02  -0.8565E-02
  0.3500E+00   0.2050E+01   0.4796E-02  -0.1065E-01
  0.3500E+00   0.2150E+01   0.5352E-02  -0.1298E-01
  0.3500E+00   0.2250E+01   0.5928E-02  -0.1554E-01
  0.3500E+00   0.2350E+01   0.6525E-02  -0.1836E-01
  0.3500E+00   0.2450E+01   0.7141E-02  -0.2144E-01
  0.3500E+00   0.2550E+01   0.7774E-02  -0.2479E-01
  0.3500E+00   0.2650E+01   0.8423E-02  -0.2841E-01
  0.3500E+00   0.2750E+01   0.9085E-02  -0.3231E-01
  0.3500E+00   0.2850E+01   0.9757E-02  -0.3649E-01
  0.3500E+00   0.2950E+01   0.1044E-01  -0.4095E-01
  0.3500E+00   0.3050E+01   0.1112E-01  -0.4570E-01
  0.3500E+00   0.3150E+01   0.1180E-01  -0.5073E-01
  0.3500E+00   0.3250E+01   0.1247E-01  -0.5604E-01
  0.3500E+00   0.3350E+01   0.1313E-01  -0.6163E-01
  0.3500E+00   0.3450E+01   0.1378E-01  -0.6748E-01
  0.3500E+00   0.3550E+01   0.1440E-01  -0.7358E-01
  0.3500E+00   0.3650E+01   0.1498E-01  -0.7993E-01
  0.3500E+00   0.3750E+01   0.1553E-01  -0.8649E-01
  0.3500E+00   0.3850E+01   0.1604E-01  -0.9326E-01
  0.3500E+00   0.3950E+01   0.1649E-01  -0.1002E+00
  0.3500E+00   0.4050E+01   0.1688E-01  -0.1073E+00
  0.3500E+00   0.4150E+01   0.1720E-01  -0.1145E+00
  0.3500E+00   0.4250E+01   0.1745E-01  -0.1219E+00
  0.3500E+00   0.4350E+01   0.1761E-01  -0.1292E+00
  0.3500E+00   0.4450E+01   0.1768E-01  -0.1366E+00
  0.3500E+00   0.4550E+01   0.1765E-01  -0.1440E+00
  0.3500E+00   0.4650E+01   0.1753E-01  -0.1513E+00
  0.3500E+00   0.4750E+01   0.1729E-01  -0.1584E+00
  0.3500E+00   0.4850E+01   0.1694E-01  -0.1654E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1722E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1788E+00
  0.3500E+00   0.5150E+01   0.1519E-01  -0.1850E+00
  0.3500E+00   0.5250E+01   0.1437E-01  -0.1909E+00
  0.3500E+00   0.5350E+01   0.1343E-01  -0.1964E+00
  0.3500E+00   0.5450E+01   0.1238E-01  -0.2014E+00
  0.3500E+00   0.5550E+01   0.1122E-01  -0.2059E+00
  0.3500E+00   0.5650E+01   0.9951E-02  -0.2099E+00
  0.3500E+00   0.5750E+01   0.8587E-02  -0.2134E+00
  0.3500E+00   0.5850E+01   0.7134E-02  -0.2162E+00
  0.3500E+00   0.5950E+01   0.5600E-02  -0.2183E+00
  0.3500E+00   0.6050E+01   0.3995E-02  -0.2198E+00
  0.3500E+00   0.6150E+01   0.2330E-02  -0.2207E+00
  0.3500E+00   0.6250E+01   0.6175E-03  -0.2208E+00
  0.3500E+00   0.6350E+01  -0.1130E-02  -0.2201E+00
  0.3500E+00   0.6450E+01  -0.2900E-02  -0.2188E+00
  0.3500E+00   0.6550E+01  -0.4680E-02  -0.2167E+00
  0.3500E+00   0.6650E+01  -0.6454E-02  -0.2139E+00
  0.3500E+00   0.6750E+01  -0.8210E-02  -0.2104E+00
  0.3500E+00   0.6850E+01  -0.9932E-02  -0.2061E+00
  0.3500E+00   0.6950E+01  -0.1161E-01  -0.2012E+00
  0.3500E+00   0.7050E+01  -0.1322E-01  -0.1957E+00
  0.3500E+00   0.7150E+01  -0.1475E-01  -0.1895E+00
  0.3500E+00   0.7250E+01  -0.1620E-01  -0.1827E+00
  0.3500E+00   0.7350E+01  -0.1755E-01  -0.1754E+00
  0.3500E+00   0.7450E+01  -0.1878E-01  -0.1676E+00
  0.3500E+00   0.7550E+01  -0.1989E-01  -0.1593E+00
  0.3500E+00   0.7650E+01  -0.2086E-01  -0.1507E+00
  0.3500E+00   0.7750E+01  -0.2168E-01  -0.1417E+00
  0.3500E+00   0.7850E+01  -0.2236E-01  -0.1325E+00
  0.3500E+00   0.7950E+01  -0.2287E-01  -0.1230E+00
  0.3500E+00   0.8050E+01  -0.2321E-01  -0.1135E+00
  0.3500E+00   0.8150E+01  -0.2338E-01  -0.1038E+00
  0.3500E+00   0.8250E+01  -0.2337E-01  -0.9420E-01
  0.3500E+00   0.8350E+01  -0.2318E-01  -0.8466E-01
  0.3500E+00   0.8450E+01  -0.2279E-01  -0.7528E-01
  0.3500E+00   0.8550E+01  -0.2221E-01  -0.6613E-01
  0.3500E+00   0.8650E+01  -0.2143E-01  -0.5730E-01
  0.3500E+00   0.8750E+01  -0.2046E-01  -0.4886E-01
  0.3500E+00   0.8850E+01  -0.1929E-01  -0.4089E-01
  0.3500E+00   0.8950E+01  -0.1792E-01  -0.3346E-01
  0.3500E+00   0.9050E+01  -0.1637E-01  -0.2666E-01
  0.3500E+00   0.9150E+01  -0.1462E-01  -0.2054E-01
  0.3500E+00   0.9250E+01  -0.1271E-01  -0.1517E-01
  0.3500E+00   0.9350E+01  -0.1065E-01  -0.1061E-01
  0.3500E+00   0.9450E+01  -0.8488E-02  -0.6878E-02
  0.3500E+00   0.9550E+01  -0.6275E-02  -0.4002E-02
  0.3500E+00   0.9650E+01  -0.4108E-02  -0.1963E-02
  0.3500E+00   0.9750E+01  -0.2134E-02  -0.7007E-03
  0.3500E+00   0.9850E+01  -0.5755E-03  -0.1060E-03
  0.3500E+00   0.9950E+01   0.2282E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3035E-03   0.1010E-03
  0.4500E+00   0.1500E+00  -0.7110E-03   0.3068E-03
  0.4500E+00   0.2500E+00  -0.9474E-03   0.5627E-03
  0.4500E+00   0.3500E+00  -0.1037E-02   0.8266E-03
  0.4500E+00   0.4500E+00  -0.1004E-02   0.1064E-02
  0.4500E+00   0.5500E+00  -0.8663E-03   0.1247E-02
  0.4500E+00   0.6500E+00  -0.6422E-03   0.1349E-02
  0.4500E+00   0.7500E+00  -0.3457E-03   0.1349E-02
