  0.1500E+00   0.1350E+01   0.2210E-02  -0.1582E-01
  0.1500E+00   0.1450E+01   0.2601E-02  -0.1624E-01
  0.1500E+00   0.1550E+01   0.2948E-02  -0.1648E-01
  0.1500E+00   0.1650E+01   0.3241E-02  -0.1653E-01
  0.1500E+00   0.1750E+01   0.3472E-02  -0.1640E-01
  0.1500E+00   0.1850E+01   0.3635E-02  -0.1611E-01
  0.1500E+00   0.1950E+01   0.3726E-02  -0.1566E-01
  0.1500E+00   0.2050E+01   0.3747E-02  -0.1509E-01
  0.1500E+00   0.2150E+01   0.3699E-02  -0.1441E-01
  0.1500E+00   0.2250E+01   0.3589E-02  -0.1367E-01
  0.1500E+00   0.2350E+01   0.3424E-02  -0.1288E-01
  0.1500E+00   0.2450E+01   0.3214E-02  -0.1208E-01
  0.1500E+00   0.2550E+01   0.2970E-02  -0.1130E-01
  0.1500E+00   0.2650E+01   0.2702E-02  -0.1057E-01
  0.1500E+00   0.2750E+01   0.2422E-02  -0.9912E-02
  0.1500E+00   0.2850E+01   0.2140E-02  -0.9341E-02
  0.1500E+00   0.2950E+01   0.1865E-02  -0.8871E-02
  0.1500E+00   0.3050E+01   0.1604E-02  -0.8511E-02
  0.1500E+00   0.3150E+01   0.1363E-02  -0.8264E-02
  0.1500E+00   0.3250E+01   0.1147E-02  -0.8127E-02
  0.1500E+00   0.3350E+01   0.9574E-03  -0.8095E-02
  0.1500E+00   0.3450E+01   0.7947E-03  -0.8159E-02
  0.1500E+00   0.3550E+01   0.6585E-03  -0.8306E-02
  0.1500E+00   0.3650E+01   0.5468E-03  -0.8523E-02
  0.1500E+00   0.3750E+01   0.4573E-03  -0.8797E-02
  0.1500E+00   0.3850E+01   0.3869E-03  -0.9111E-02
  0.1500E+00   0.3950E+01   0.3325E-03  -0.9453E-02
  0.1500E+00   0.4050E+01   0.2908E-03  -0.9808E-02
  0.1500E+00   0.4150E+01   0.2589E-03  -0.1016E-01
  0.1500E+00   0.4250E+01   0.2342E-03  -0.1051E-01
  0.1500E+00   0.4350E+01   0.2143E-03  -0.1083E-01
  0.1500E+00   0.4450E+01   0.1974E-03  -0.1113E-01
  0.1500E+00   0.4550E+01   0.1821E-03  -0.1138E-01
  0.1500E+00   0.4650E+01   0.1673E-03  -0.1160E-01
  0.1500E+00   0.4750E+01   0.1524E-03  -0.1176E-01
  0.1500E+00   0.4850E+01   0.1369E-03  -0.1188E-01
  0.1500E+00   0.4950E+01   0.1206E-03  -0.1194E-01
  0.1500E+00   0.5050E+01   0.1035E-03  -0.1195E-01
  0.1500E+00   0.5150E+01   0.8555E-04  -0.1190E-01
  0.1500E+00   0.5250E+01   0.6668E-04  -0.1180E-01
  0.1500E+00   0.5350E+01   0.4676E-04  -0.1166E-01
  0.1500E+00   0.5450E+01   0.2547E-04  -0.1146E-01
  0.1500E+00   0.5550E+01   0.2196E-05  -0.1122E-01
  0.1500E+00   0.5650E+01  -0.2397E-04  -0.1095E-01
  0.1500E+00   0.5750E+01  -0.5434E-04  -0.1066E-01
  0.1500E+00   0.5850E+01  -0.9065E-04  -0.1035E-01
  0.1500E+00   0.5950E+01  -0.1351E-03  -0.1003E-01
  0.1500E+00   0.6050E+01  -0.1901E-03  -0.9720E-02
  0.1500E+00   0.6150E+01  -0.2588E-03  -0.9432E-02
  0.1500E+00   0.6250E+01  -0.3443E-03  -0.9179E-02
  0.1500E+00   0.6350E+01  -0.4498E-03  -0.8978E-02
  0.1500E+00   0.6450E+01  -0.5783E-03  -0.8843E-02
  0.1500E+00   0.6550E+01  -0.7327E-03  -0.8788E-02
  0.1500E+00   0.6650E+01  -0.9147E-03  -0.8827E-02
  0.1500E+00   0.6750E+01  -0.1125E-02  -0.8969E-02
  0.1500E+00   0.6850E+01  -0.1364E-02  -0.9222E-02
  0.1500E+00   0.6950E+01  -0.1628E-02  -0.9588E-02
  0.1500E+00   0.7050E+01  -0.1915E-02  -0.1007E-01
  0.1500E+00   0.7150E+01  -0.2216E-02  -0.1065E-01
  0.1500E+00   0.7250E+01  -0.2525E-02  -0.1132E-01
  0.1500E+00   0.7350E+01  -0.2831E-02  -0.1206E-01
  0.1500E+00   0.7450E+01  -0.3124E-02  -0.1285E-01
  0.1500E+00   0.7550E+01  -0.3390E-02  -0.1365E-01
  0.1500E+00   0.7650E+01  -0.3618E-02  -0.1444E-01
  0.1500E+00   0.7750E+01  -0.3796E-02  -0.1518E-01
  0.1500E+00   0.7850E+01  -0.3913E-02  -0.1583E-01
  0.1500E+00   0.7950E+01  -0.3963E-02  -0.1637E-01
  0.1500E+00   0.8050E+01  -0.3938E-02  -0.1678E-01
  0.1500E+00   0.8150E+01  -0.3836E-02  -0.1702E-01
  0.1500E+00   0.8250E+01  -0.3660E-02  -0.1708E-01
  0.1500E+00   0.8350E+01  -0.3412E-02  -0.1695E-01
  0.1500E+00   0.8450E+01  -0.3101E-02  -0.1663E-01
  0.1500E+00   0.8550E+01  -0.2737E-02  -0.1612E-01
  0.1500E+00   0.8650E+01  -0.2332E-02  -0.1544E-01
  0.1500E+00   0.8750E+01  -0.1899E-02  -0.1460E-01
  0.1500E+00   0.8850E+01  -0.1453E-02  -0.1361E-01
  0.1500E+00   0.8950E+01  -0.1006E-02  -0.1249E-01
  0.1500E+00   0.9050E+01  -0.5710E-03  -0.1126E-01
  0.1500E+00   0.9150E+01  -0.1533E-03  -0.9939E-02
  0.1500E+00   0.9250E+01   0.2493E-03  -0.8560E-02
  0.1500E+00   0.9350E+01   0.6498E-03  -0.7160E-02
  0.1500E+00   0.9450E+01   0.1074E-02  -0.5797E-02
  0.1500E+00   0.9550E+01   0.1544E-02  -0.4544E-02
  0.1500E+00   0.9650E+01   0.2047E-02  -0.3458E-02
  0.1500E+00   0.9750E+01   0.2459E-02  -0.2518E-02
  0.1500E+00   0.9850E+01   0.2453E-02  -0.1513E-02
  0.1500E+00   0.9950E+01   0.1427E-02   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1763E-02  -0.1703E-02
  0.2500E+00   0.1500E+00  -0.3190E-02  -0.3019E-02
  0.2500E+00   0.2500E+00  -0.3186E-02  -0.4290E-02
  0.2500E+00   0.3500E+00  -0.2532E-02  -0.5711E-02
  0.2500E+00   0.4500E+00  -0.1734E-02  -0.7306E-02
  0.2500E+00   0.5500E+00  -0.1003E-02  -0.9008E-02
  0.2500E+00   0.6500E+00  -0.3739E-03  -0.1073E-01
  0.2500E+00   0.7500E+00   0.1861E-03  -0.1240E-01
  0.2500E+00   0.8500E+00   0.7207E-03  -0.1397E-01
  0.2500E+00   0.9500E+00   0.1256E-02  -0.1540E-01
  0.2500E+00   0.1050E+01   0.1802E-02  -0.1666E-01
  0.2500E+00   0.1150E+01   0.2352E-02  -0.1774E-01
  0.2500E+00   0.1250E+01   0.2895E-02  -0.1862E-01
  0.2500E+00   0.1350E+01   0.3414E-02  -0.1930E-01
  0.2500E+00   0.1450E+01   0.3893E-02  -0.1976E-01
  0.2500E+00   0.1550E+01   0.4317E-02  -0.2001E-01
  0.2500E+00   0.1650E+01   0.4672E-02  -0.2004E-01
  0.2500E+00   0.1750E+01   0.4949E-02  -0.1988E-01
  0.2500E+00   0.1850E+01   0.5141E-02  -0.1953E-01
  0.2500E+00   0.1950E+01   0.5244E-02  -0.1903E-01
  0.2500E+00   0.2050E+01   0.5259E-02  -0.1839E-01
  0.2500E+00   0.2150E+01   0.5190E-02  -0.1765E-01
  0.2500E+00   0.2250E+01   0.5044E-02  -0.1685E-01
  0.2500E+00   0.2350E+01   0.4832E-02  -0.1602E-01
  0.2500E+00   0.2450E+01   0.4564E-02  -0.1520E-01
  0.2500E+00   0.2550E+01   0.4255E-02  -0.1442E-01
  0.2500E+00   0.2650E+01   0.3918E-02  -0.1371E-01
  0.2500E+00   0.2750E+01   0.3567E-02  -0.1310E-01
  0.2500E+00   0.2850E+01   0.3213E-02  -0.1260E-01
  0.2500E+00   0.2950E+01   0.2869E-02  -0.1223E-01
  0.2500E+00   0.3050E+01   0.2542E-02  -0.1199E-01
  0.2500E+00   0.3150E+01   0.2241E-02  -0.1189E-01
  0.2500E+00   0.3250E+01   0.1968E-02  -0.1192E-01
  0.2500E+00   0.3350E+01   0.1727E-02  -0.1208E-01
  0.2500E+00   0.3450E+01   0.1518E-02  -0.1234E-01
  0.2500E+00   0.3550E+01   0.1340E-02  -0.1270E-01
  0.2500E+00   0.3650E+01   0.1190E-02  -0.1314E-01
  0.2500E+00   0.3750E+01   0.1065E-02  -0.1364E-01
  0.2500E+00   0.3850E+01   0.9598E-03  -0.1418E-01
  0.2500E+00   0.3950E+01   0.8715E-03  -0.1474E-01
  0.2500E+00   0.4050E+01   0.7956E-03  -0.1531E-01
  0.2500E+00   0.4150E+01   0.7283E-03  -0.1586E-01
  0.2500E+00   0.4250E+01   0.6663E-03  -0.1639E-01
  0.2500E+00   0.4350E+01   0.6069E-03  -0.1689E-01
  0.2500E+00   0.4450E+01   0.5479E-03  -0.1733E-01
  0.2500E+00   0.4550E+01   0.4878E-03  -0.1772E-01
  0.2500E+00   0.4650E+01   0.4257E-03  -0.1804E-01
  0.2500E+00   0.4750E+01   0.3611E-03  -0.1828E-01
  0.2500E+00   0.4850E+01   0.2940E-03  -0.1845E-01
  0.2500E+00   0.4950E+01   0.2246E-03  -0.1854E-01
  0.2500E+00   0.5050E+01   0.1534E-03  -0.1855E-01
  0.2500E+00   0.5150E+01   0.8086E-04  -0.1847E-01
  0.2500E+00   0.5250E+01   0.7590E-05  -0.1831E-01
  0.2500E+00   0.5350E+01  -0.6608E-04  -0.1808E-01
  0.2500E+00   0.5450E+01  -0.1401E-03  -0.1778E-01
  0.2500E+00   0.5550E+01  -0.2146E-03  -0.1741E-01
  0.2500E+00   0.5650E+01  -0.2905E-03  -0.1699E-01
  0.2500E+00   0.5750E+01  -0.3689E-03  -0.1652E-01
  0.2500E+00   0.5850E+01  -0.4519E-03  -0.1602E-01
  0.2500E+00   0.5950E+01  -0.5417E-03  -0.1550E-01
  0.2500E+00   0.6050E+01  -0.6417E-03  -0.1498E-01
  0.2500E+00   0.6150E+01  -0.7553E-03  -0.1448E-01
  0.2500E+00   0.6250E+01  -0.8867E-03  -0.1401E-01
  0.2500E+00   0.6350E+01  -0.1040E-02  -0.1359E-01
  0.2500E+00   0.6450E+01  -0.1219E-02  -0.1324E-01
  0.2500E+00   0.6550E+01  -0.1428E-02  -0.1299E-01
  0.2500E+00   0.6650E+01  -0.1668E-02  -0.1284E-01
  0.2500E+00   0.6750E+01  -0.1943E-02  -0.1281E-01
  0.2500E+00   0.6850E+01  -0.2250E-02  -0.1291E-01
  0.2500E+00   0.6950E+01  -0.2589E-02  -0.1315E-01
  0.2500E+00   0.7050E+01  -0.2953E-02  -0.1353E-01
  0.2500E+00   0.7150E+01  -0.3336E-02  -0.1403E-01
  0.2500E+00   0.7250E+01  -0.3728E-02  -0.1465E-01
  0.2500E+00   0.7350E+01  -0.4117E-02  -0.1536E-01
  0.2500E+00   0.7450E+01  -0.4489E-02  -0.1615E-01
  0.2500E+00   0.7550E+01  -0.4829E-02  -0.1696E-01
  0.2500E+00   0.7650E+01  -0.5122E-02  -0.1778E-01
  0.2500E+00   0.7750E+01  -0.5353E-02  -0.1857E-01
  0.2500E+00   0.7850E+01  -0.5511E-02  -0.1928E-01
  0.2500E+00   0.7950E+01  -0.5583E-02  -0.1988E-01
  0.2500E+00   0.8050E+01  -0.5564E-02  -0.2034E-01
  0.2500E+00   0.8150E+01  -0.5451E-02  -0.2062E-01
  0.2500E+00   0.8250E+01  -0.5243E-02  -0.2071E-01
  0.2500E+00   0.8350E+01  -0.4947E-02  -0.2059E-01
  0.2500E+00   0.8450E+01  -0.4570E-02  -0.2025E-01
  0.2500E+00   0.8550E+01  -0.4126E-02  -0.1970E-01
  0.2500E+00   0.8650E+01  -0.3630E-02  -0.1893E-01
  0.2500E+00   0.8750E+01  -0.3097E-02  -0.1795E-01
  0.2500E+00   0.8850E+01  -0.2546E-02  -0.1678E-01
  0.2500E+00   0.8950E+01  -0.1993E-02  -0.1544E-01
  0.2500E+00   0.9050E+01  -0.1449E-02  -0.1395E-01
  0.2500E+00   0.9150E+01  -0.9204E-03  -0.1232E-01
  0.2500E+00   0.9250E+01  -0.3951E-03  -0.1061E-01
  0.2500E+00   0.9350E+01   0.1569E-03  -0.8858E-02
  0.2500E+00   0.9450E+01   0.7801E-03  -0.7143E-02
  0.2500E+00   0.9550E+01   0.1510E-02  -0.5551E-02
  0.2500E+00   0.9650E+01   0.2310E-02  -0.4147E-02
  0.2500E+00   0.9750E+01   0.2968E-02  -0.2905E-02
  0.2500E+00   0.9850E+01   0.2992E-02  -0.1632E-02
  0.2500E+00   0.9950E+01   0.1646E-02   0.0000E+00
  0.3500E+00   0.5000E-01  -0.1999E-02  -0.1623E-02
  0.3500E+00   0.1500E+00  -0.3699E-02  -0.2928E-02
  0.3500E+00   0.2500E+00  -0.3646E-02  -0.4216E-02
  0.3500E+00   0.3500E+00  -0.2747E-02  -0.5662E-02
  0.3500E+00   0.4500E+00  -0.1654E-02  -0.7291E-02
  0.3500E+00   0.5500E+00  -0.6663E-03  -0.9040E-02
  0.3500E+00   0.6500E+00   0.1563E-03  -0.1082E-01
  0.3500E+00   0.7500E+00   0.8576E-03  -0.1256E-01
  0.3500E+00   0.8500E+00   0.1499E-02  -0.1420E-01
  0.3500E+00   0.9500E+00   0.2125E-02  -0.1570E-01
  0.3500E+00   0.1050E+01   0.2753E-02  -0.1702E-01
  0.3500E+00   0.1150E+01   0.3384E-02  -0.1817E-01
  0.3500E+00   0.1250E+01   0.4006E-02  -0.1912E-01
  0.3500E+00   0.1350E+01   0.4601E-02  -0.1985E-01
  0.3500E+00   0.1450E+01   0.5153E-02  -0.2038E-01
  0.3500E+00   0.1550E+01   0.5642E-02  -0.2070E-01
  0.3500E+00   0.1650E+01   0.6054E-02  -0.2081E-01
  0.3500E+00   0.1750E+01   0.6378E-02  -0.2073E-01
  0.3500E+00   0.1850E+01   0.6605E-02  -0.2048E-01
  0.3500E+00   0.1950E+01   0.6731E-02  -0.2008E-01
  0.3500E+00   0.2050E+01   0.6757E-02  -0.1955E-01
  0.3500E+00   0.2150E+01   0.6687E-02  -0.1893E-01
  0.3500E+00   0.2250E+01   0.6529E-02  -0.1826E-01
  0.3500E+00   0.2350E+01   0.6294E-02  -0.1756E-01
  0.3500E+00   0.2450E+01   0.5996E-02  -0.1688E-01
  0.3500E+00   0.2550E+01   0.5648E-02  -0.1625E-01
  0.3500E+00   0.2650E+01   0.5267E-02  -0.1570E-01
  0.3500E+00   0.2750E+01   0.4868E-02  -0.1524E-01
  0.3500E+00   0.2850E+01   0.4465E-02  -0.1491E-01
  0.3500E+00   0.2950E+01   0.4070E-02  -0.1471E-01
  0.3500E+00   0.3050E+01   0.3694E-02  -0.1465E-01
  0.3500E+00   0.3150E+01   0.3343E-02  -0.1473E-01
  0.3500E+00   0.3250E+01   0.3023E-02  -0.1494E-01
  0.3500E+00   0.3350E+01   0.2736E-02  -0.1529E-01
  0.3500E+00   0.3450E+01   0.2483E-02  -0.1575E-01
  0.3500E+00   0.3550E+01   0.2262E-02  -0.1630E-01
  0.3500E+00   0.3650E+01   0.2070E-02  -0.1694E-01
  0.3500E+00   0.3750E+01   0.1903E-02  -0.1763E-01
  0.3500E+00   0.3850E+01   0.1755E-02  -0.1836E-01
  0.3500E+00   0.3950E+01   0.1622E-02  -0.1910E-01
  0.3500E+00   0.4050E+01   0.1498E-02  -0.1985E-01
  0.3500E+00   0.4150E+01   0.1381E-02  -0.2057E-01
  0.3500E+00   0.4250E+01   0.1265E-02  -0.2125E-01
  0.3500E+00   0.4350E+01   0.1148E-02  -0.2189E-01
  0.3500E+00   0.4450E+01   0.1027E-02  -0.2245E-01
  0.3500E+00   0.4550E+01   0.9022E-03  -0.2294E-01
  0.3500E+00   0.4650E+01   0.7713E-03  -0.2334E-01
  0.3500E+00   0.4750E+01   0.6347E-03  -0.2365E-01
  0.3500E+00   0.4850E+01   0.4931E-03  -0.2386E-01
  0.3500E+00   0.4950E+01   0.3473E-03  -0.2397E-01
  0.3500E+00   0.5050E+01   0.1985E-03  -0.2397E-01
  0.3500E+00   0.5150E+01   0.4797E-04  -0.2387E-01
  0.3500E+00   0.5250E+01  -0.1030E-03  -0.2366E-01
  0.3500E+00   0.5350E+01  -0.2533E-03  -0.2336E-01
  0.3500E+00   0.5450E+01  -0.4023E-03  -0.2297E-01
  0.3500E+00   0.5550E+01  -0.5496E-03  -0.2249E-01
  0.3500E+00   0.5650E+01  -0.6957E-03  -0.2194E-01
  0.3500E+00   0.5750E+01  -0.8415E-03  -0.2133E-01
  0.3500E+00   0.5850E+01  -0.9890E-03  -0.2067E-01
  0.3500E+00   0.5950E+01  -0.1141E-02  -0.1999E-01
  0.3500E+00   0.6050E+01  -0.1300E-02  -0.1929E-01
  0.3500E+00   0.6150E+01  -0.1471E-02  -0.1860E-01
  0.3500E+00   0.6250E+01  -0.1659E-02  -0.1793E-01
  0.3500E+00   0.6350E+01  -0.1868E-02  -0.1732E-01
  0.3500E+00   0.6450E+01  -0.2102E-02  -0.1678E-01
  0.3500E+00   0.6550E+01  -0.2367E-02  -0.1633E-01
  0.3500E+00   0.6650E+01  -0.2666E-02  -0.1599E-01
  0.3500E+00   0.6750E+01  -0.3000E-02  -0.1578E-01
  0.3500E+00   0.6850E+01  -0.3368E-02  -0.1570E-01
  0.3500E+00   0.6950E+01  -0.3769E-02  -0.1576E-01
  0.3500E+00   0.7050E+01  -0.4196E-02  -0.1596E-01
  0.3500E+00   0.7150E+01  -0.4642E-02  -0.1629E-01
  0.3500E+00   0.7250E+01  -0.5095E-02  -0.1674E-01
  0.3500E+00   0.7350E+01  -0.5542E-02  -0.1730E-01
  0.3500E+00   0.7450E+01  -0.5966E-02  -0.1792E-01
  0.3500E+00   0.7550E+01  -0.6353E-02  -0.1859E-01
  0.3500E+00   0.7650E+01  -0.6683E-02  -0.1927E-01
  0.3500E+00   0.7750E+01  -0.6941E-02  -0.1991E-01
  0.3500E+00   0.7850E+01  -0.7114E-02  -0.2049E-01
  0.3500E+00   0.7950E+01  -0.7189E-02  -0.2098E-01
  0.3500E+00   0.8050E+01  -0.7160E-02  -0.2132E-01
  0.3500E+00   0.8150E+01  -0.7022E-02  -0.2151E-01
  0.3500E+00   0.8250E+01  -0.6778E-02  -0.2151E-01
  0.3500E+00   0.8350E+01  -0.6433E-02  -0.2131E-01
  0.3500E+00   0.8450E+01  -0.5997E-02  -0.2090E-01
  0.3500E+00   0.8550E+01  -0.5486E-02  -0.2028E-01
  0.3500E+00   0.8650E+01  -0.4915E-02  -0.1944E-01
  0.3500E+00   0.8750E+01  -0.4304E-02  -0.1841E-01
  0.3500E+00   0.8850E+01  -0.3673E-02  -0.1718E-01
  0.3500E+00   0.8950E+01  -0.3039E-02  -0.1577E-01
  0.3500E+00   0.9050E+01  -0.2413E-02  -0.1421E-01
  0.3500E+00   0.9150E+01  -0.1794E-02  -0.1252E-01
  0.3500E+00   0.9250E+01  -0.1160E-02  -0.1073E-01
  0.3500E+00   0.9350E+01  -0.4648E-03  -0.8920E-02
  0.3500E+00   0.9450E+01   0.3569E-03  -0.7153E-02
  0.3500E+00   0.9550E+01   0.1349E-02  -0.5522E-02
  0.3500E+00   0.9650E+01   0.2451E-02  -0.4087E-02
  0.3500E+00   0.9750E+01   0.3362E-02  -0.2823E-02
  0.3500E+00   0.9850E+01   0.3446E-02  -0.1557E-02
  0.3500E+00   0.9950E+01   0.1853E-02   0.0000E+00
  0.4500E+00   0.5000E-01  -0.2258E-02  -0.1473E-02
  0.4500E+00   0.1500E+00  -0.4211E-02  -0.2650E-02
  0.4500E+00   0.2500E+00  -0.4103E-02  -0.3822E-02
  0.4500E+00   0.3500E+00  -0.2963E-02  -0.5153E-02
  0.4500E+00   0.4500E+00  -0.1582E-02  -0.6669E-02
  0.4500E+00   0.5500E+00  -0.3391E-03  -0.8317E-02
