  0.1500E+00   0.5000E-01  -0.1061E-04   0.1024E-03
  0.1500E+00   0.1500E+00  -0.8156E-04   0.2585E-03
  0.1500E+00   0.2500E+00  -0.1433E-03   0.4539E-03
  0.1500E+00   0.3500E+00  -0.1784E-03   0.6708E-03
  0.1500E+00   0.4500E+00  -0.1858E-03   0.8907E-03
  0.1500E+00   0.5500E+00  -0.1694E-03   0.1097E-02
  0.1500E+00   0.6500E+00  -0.1338E-03   0.1278E-02
  0.1500E+00   0.7500E+00  -0.8315E-04   0.1420E-02
  0.1500E+00   0.8500E+00  -0.2046E-04   0.1516E-02
  0.1500E+00   0.9500E+00   0.5197E-04   0.1558E-02
  0.1500E+00   0.1050E+01   0.1326E-03   0.1540E-02
  0.1500E+00   0.1150E+01   0.2202E-03   0.1456E-02
  0.1500E+00   0.1250E+01   0.3142E-03   0.1302E-02
  0.1500E+00   0.1350E+01   0.4140E-03   0.1073E-02
  0.1500E+00   0.1450E+01   0.5195E-03   0.7640E-03
  0.1500E+00   0.1550E+01   0.6306E-03   0.3719E-03
  0.1500E+00   0.1650E+01   0.7472E-03  -0.1080E-03
  0.1500E+00   0.1750E+01   0.8693E-03  -0.6801E-03
  0.1500E+00   0.1850E+01   0.9971E-03  -0.1349E-02
  0.1500E+00   0.1950E+01   0.1131E-02  -0.2118E-02
  0.1500E+00   0.2050E+01   0.1270E-02  -0.2992E-02
  0.1500E+00   0.2150E+01   0.1415E-02  -0.3975E-02
  0.1500E+00   0.2250E+01   0.1565E-02  -0.5071E-02
  0.1500E+00   0.2350E+01   0.1721E-02  -0.6285E-02
  0.1500E+00   0.2450E+01   0.1883E-02  -0.7621E-02
  0.1500E+00   0.2550E+01   0.2049E-02  -0.9081E-02
  0.1500E+00   0.2650E+01   0.2219E-02  -0.1067E-01
  0.1500E+00   0.2750E+01   0.2394E-02  -0.1239E-01
  0.1500E+00   0.2850E+01   0.2571E-02  -0.1424E-01
  0.1500E+00   0.2950E+01   0.2751E-02  -0.1623E-01
  0.1500E+00   0.3050E+01   0.2933E-02  -0.1836E-01
  0.1500E+00   0.3150E+01   0.3114E-02  -0.2062E-01
  0.1500E+00   0.3250E+01   0.3295E-02  -0.2301E-01
  0.1500E+00   0.3350E+01   0.3473E-02  -0.2554E-01
  0.1500E+00   0.3450E+01   0.3647E-02  -0.2820E-01
  0.1500E+00   0.3550E+01   0.3816E-02  -0.3099E-01
  0.1500E+00   0.3650E+01   0.3978E-02  -0.3390E-01
  0.1500E+00   0.3750E+01   0.4130E-02  -0.3692E-01
  0.1500E+00   0.3850E+01   0.4271E-02  -0.4004E-01
  0.1500E+00   0.3950E+01   0.4399E-02  -0.4327E-01
  0.1500E+00   0.4050E+01   0.4511E-02  -0.4657E-01
  0.1500E+00   0.4150E+01   0.4606E-02  -0.4995E-01
  0.1500E+00   0.4250E+01   0.4682E-02  -0.5338E-01
  0.1500E+00   0.4350E+01   0.4735E-02  -0.5686E-01
  0.1500E+00   0.4450E+01   0.4766E-02  -0.6035E-01
  0.1500E+00   0.4550E+01   0.4770E-02  -0.6385E-01
  0.1500E+00   0.4650E+01   0.4747E-02  -0.6734E-01
  0.1500E+00   0.4750E+01   0.4695E-02  -0.7078E-01
  0.1500E+00   0.4850E+01   0.4613E-02  -0.7417E-01
  0.1500E+00   0.4950E+01   0.4500E-02  -0.7747E-01
  0.1500E+00   0.5050E+01   0.4355E-02  -0.8067E-01
  0.1500E+00   0.5150E+01   0.4177E-02  -0.8373E-01
  0.1500E+00   0.5250E+01   0.3967E-02  -0.8664E-01
  0.1500E+00   0.5350E+01   0.3724E-02  -0.8938E-01
  0.1500E+00   0.5450E+01   0.3449E-02  -0.9191E-01
  0.1500E+00   0.5550E+01   0.3143E-02  -0.9422E-01
  0.1500E+00   0.5650E+01   0.2808E-02  -0.9628E-01
  0.1500E+00   0.5750E+01   0.2444E-02  -0.9808E-01
  0.1500E+00   0.5850E+01   0.2054E-02  -0.9959E-01
  0.1500E+00   0.5950E+01   0.1640E-02  -0.1008E+00
  0.1500E+00   0.6050E+01   0.1205E-02  -0.1017E+00
  0.1500E+00   0.6150E+01   0.7518E-03  -0.1022E+00
  0.1500E+00   0.6250E+01   0.2832E-03  -0.1025E+00
  0.1500E+00   0.6350E+01  -0.1968E-03  -0.1023E+00
  0.1500E+00   0.6450E+01  -0.6846E-03  -0.1019E+00
  0.1500E+00   0.6550E+01  -0.1177E-02  -0.1010E+00
  0.1500E+00   0.6650E+01  -0.1669E-02  -0.9981E-01
  0.1500E+00   0.6750E+01  -0.2158E-02  -0.9825E-01
  0.1500E+00   0.6850E+01  -0.2639E-02  -0.9635E-01
  0.1500E+00   0.6950E+01  -0.3109E-02  -0.9410E-01
  0.1500E+00   0.7050E+01  -0.3562E-02  -0.9153E-01
  0.1500E+00   0.7150E+01  -0.3995E-02  -0.8864E-01
  0.1500E+00   0.7250E+01  -0.4405E-02  -0.8545E-01
  0.1500E+00   0.7350E+01  -0.4787E-02  -0.8199E-01
  0.1500E+00   0.7450E+01  -0.5138E-02  -0.7828E-01
  0.1500E+00   0.7550E+01  -0.5455E-02  -0.7434E-01
  0.1500E+00   0.7650E+01  -0.5733E-02  -0.7020E-01
  0.1500E+00   0.7750E+01  -0.5972E-02  -0.6588E-01
  0.1500E+00   0.7850E+01  -0.6168E-02  -0.6143E-01
  0.1500E+00   0.7950E+01  -0.6319E-02  -0.5687E-01
  0.1500E+00   0.8050E+01  -0.6422E-02  -0.5224E-01
  0.1500E+00   0.8150E+01  -0.6476E-02  -0.4757E-01
  0.1500E+00   0.8250E+01  -0.6478E-02  -0.4290E-01
  0.1500E+00   0.8350E+01  -0.6428E-02  -0.3827E-01
  0.1500E+00   0.8450E+01  -0.6323E-02  -0.3372E-01
  0.1500E+00   0.8550E+01  -0.6164E-02  -0.2929E-01
  0.1500E+00   0.8650E+01  -0.5947E-02  -0.2501E-01
  0.1500E+00   0.8750E+01  -0.5674E-02  -0.2094E-01
  0.1500E+00   0.8850E+01  -0.5342E-02  -0.1711E-01
  0.1500E+00   0.8950E+01  -0.4952E-02  -0.1357E-01
  0.1500E+00   0.9050E+01  -0.4504E-02  -0.1035E-01
  0.1500E+00   0.9150E+01  -0.3999E-02  -0.7501E-02
  0.1500E+00   0.9250E+01  -0.3440E-02  -0.5054E-02
  0.1500E+00   0.9350E+01  -0.2831E-02  -0.3046E-02
  0.1500E+00   0.9450E+01  -0.2182E-02  -0.1503E-02
  0.1500E+00   0.9550E+01  -0.1511E-02  -0.4366E-03
  0.1500E+00   0.9650E+01  -0.8506E-03   0.1635E-03
  0.1500E+00   0.9750E+01  -0.2581E-03   0.3454E-03
  0.1500E+00   0.9850E+01   0.1659E-03   0.2200E-03
  0.1500E+00   0.9950E+01   0.2543E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.8324E-04   0.1387E-03
  0.2500E+00   0.1500E+00  -0.2378E-03   0.3610E-03
  0.2500E+00   0.2500E+00  -0.3479E-03   0.6314E-03
  0.2500E+00   0.3500E+00  -0.4035E-03   0.9221E-03
  0.2500E+00   0.4500E+00  -0.4069E-03   0.1209E-02
  0.2500E+00   0.5500E+00  -0.3651E-03   0.1470E-02
  0.2500E+00   0.6500E+00  -0.2856E-03   0.1686E-02
  0.2500E+00   0.7500E+00  -0.1753E-03   0.1843E-02
  0.2500E+00   0.8500E+00  -0.3968E-04   0.1926E-02
  0.2500E+00   0.9500E+00   0.1171E-03   0.1925E-02
  0.2500E+00   0.1050E+01   0.2918E-03   0.1828E-02
  0.2500E+00   0.1150E+01   0.4825E-03   0.1628E-02
  0.2500E+00   0.1250E+01   0.6875E-03   0.1317E-02
  0.2500E+00   0.1350E+01   0.9060E-03   0.8854E-03
  0.2500E+00   0.1450E+01   0.1137E-02   0.3276E-03
  0.2500E+00   0.1550E+01   0.1381E-02  -0.3641E-03
  0.2500E+00   0.1650E+01   0.1638E-02  -0.1196E-02
  0.2500E+00   0.1750E+01   0.1906E-02  -0.2176E-02
  0.2500E+00   0.1850E+01   0.2188E-02  -0.3311E-02
  0.2500E+00   0.1950E+01   0.2482E-02  -0.4607E-02
  0.2500E+00   0.2050E+01   0.2788E-02  -0.6072E-02
  0.2500E+00   0.2150E+01   0.3107E-02  -0.7712E-02
  0.2500E+00   0.2250E+01   0.3438E-02  -0.9533E-02
  0.2500E+00   0.2350E+01   0.3781E-02  -0.1154E-01
  0.2500E+00   0.2450E+01   0.4135E-02  -0.1375E-01
  0.2500E+00   0.2550E+01   0.4499E-02  -0.1615E-01
  0.2500E+00   0.2650E+01   0.4872E-02  -0.1876E-01
  0.2500E+00   0.2750E+01   0.5254E-02  -0.2157E-01
  0.2500E+00   0.2850E+01   0.5641E-02  -0.2460E-01
  0.2500E+00   0.2950E+01   0.6034E-02  -0.2784E-01
  0.2500E+00   0.3050E+01   0.6428E-02  -0.3130E-01
  0.2500E+00   0.3150E+01   0.6822E-02  -0.3497E-01
  0.2500E+00   0.3250E+01   0.7214E-02  -0.3885E-01
  0.2500E+00   0.3350E+01   0.7599E-02  -0.4294E-01
  0.2500E+00   0.3450E+01   0.7974E-02  -0.4724E-01
  0.2500E+00   0.3550E+01   0.8337E-02  -0.5173E-01
  0.2500E+00   0.3650E+01   0.8682E-02  -0.5641E-01
  0.2500E+00   0.3750E+01   0.9006E-02  -0.6126E-01
  0.2500E+00   0.3850E+01   0.9305E-02  -0.6627E-01
  0.2500E+00   0.3950E+01   0.9574E-02  -0.7142E-01
  0.2500E+00   0.4050E+01   0.9808E-02  -0.7669E-01
  0.2500E+00   0.4150E+01   0.1000E-01  -0.8207E-01
  0.2500E+00   0.4250E+01   0.1016E-01  -0.8753E-01
  0.2500E+00   0.4350E+01   0.1026E-01  -0.9304E-01
  0.2500E+00   0.4450E+01   0.1031E-01  -0.9857E-01
  0.2500E+00   0.4550E+01   0.1031E-01  -0.1041E+00
  0.2500E+00   0.4650E+01   0.1024E-01  -0.1096E+00
  0.2500E+00   0.4750E+01   0.1012E-01  -0.1150E+00
  0.2500E+00   0.4850E+01   0.9924E-02  -0.1203E+00
  0.2500E+00   0.4950E+01   0.9665E-02  -0.1255E+00
  0.2500E+00   0.5050E+01   0.9336E-02  -0.1305E+00
  0.2500E+00   0.5150E+01   0.8938E-02  -0.1352E+00
  0.2500E+00   0.5250E+01   0.8470E-02  -0.1397E+00
  0.2500E+00   0.5350E+01   0.7933E-02  -0.1439E+00
  0.2500E+00   0.5450E+01   0.7328E-02  -0.1478E+00
  0.2500E+00   0.5550E+01   0.6657E-02  -0.1514E+00
  0.2500E+00   0.5650E+01   0.5924E-02  -0.1545E+00
  0.2500E+00   0.5750E+01   0.5133E-02  -0.1572E+00
  0.2500E+00   0.5850E+01   0.4287E-02  -0.1594E+00
  0.2500E+00   0.5950E+01   0.3391E-02  -0.1612E+00
  0.2500E+00   0.6050E+01   0.2453E-02  -0.1625E+00
  0.2500E+00   0.6150E+01   0.1477E-02  -0.1632E+00
  0.2500E+00   0.6250E+01   0.4706E-03  -0.1634E+00
  0.2500E+00   0.6350E+01  -0.5577E-03  -0.1631E+00
  0.2500E+00   0.6450E+01  -0.1601E-02  -0.1622E+00
  0.2500E+00   0.6550E+01  -0.2652E-02  -0.1608E+00
  0.2500E+00   0.6650E+01  -0.3701E-02  -0.1588E+00
  0.2500E+00   0.6750E+01  -0.4741E-02  -0.1562E+00
  0.2500E+00   0.6850E+01  -0.5763E-02  -0.1531E+00
  0.2500E+00   0.6950E+01  -0.6758E-02  -0.1495E+00
  0.2500E+00   0.7050E+01  -0.7717E-02  -0.1454E+00
  0.2500E+00   0.7150E+01  -0.8633E-02  -0.1408E+00
  0.2500E+00   0.7250E+01  -0.9496E-02  -0.1358E+00
  0.2500E+00   0.7350E+01  -0.1030E-01  -0.1303E+00
  0.2500E+00   0.7450E+01  -0.1104E-01  -0.1244E+00
  0.2500E+00   0.7550E+01  -0.1170E-01  -0.1182E+00
  0.2500E+00   0.7650E+01  -0.1229E-01  -0.1117E+00
  0.2500E+00   0.7750E+01  -0.1278E-01  -0.1050E+00
  0.2500E+00   0.7850E+01  -0.1319E-01  -0.9801E-01
  0.2500E+00   0.7950E+01  -0.1350E-01  -0.9088E-01
  0.2500E+00   0.8050E+01  -0.1371E-01  -0.8365E-01
  0.2500E+00   0.8150E+01  -0.1382E-01  -0.7636E-01
  0.2500E+00   0.8250E+01  -0.1382E-01  -0.6907E-01
  0.2500E+00   0.8350E+01  -0.1371E-01  -0.6185E-01
  0.2500E+00   0.8450E+01  -0.1348E-01  -0.5476E-01
  0.2500E+00   0.8550E+01  -0.1314E-01  -0.4784E-01
  0.2500E+00   0.8650E+01  -0.1268E-01  -0.4117E-01
  0.2500E+00   0.8750E+01  -0.1210E-01  -0.3481E-01
  0.2500E+00   0.8850E+01  -0.1140E-01  -0.2882E-01
  0.2500E+00   0.8950E+01  -0.1058E-01  -0.2325E-01
  0.2500E+00   0.9050E+01  -0.9642E-02  -0.1818E-01
  0.2500E+00   0.9150E+01  -0.8591E-02  -0.1365E-01
  0.2500E+00   0.9250E+01  -0.7432E-02  -0.9728E-02
  0.2500E+00   0.9350E+01  -0.6180E-02  -0.6444E-02
  0.2500E+00   0.9450E+01  -0.4856E-02  -0.3838E-02
  0.2500E+00   0.9550E+01  -0.3496E-02  -0.1918E-02
  0.2500E+00   0.9650E+01  -0.2164E-02  -0.6706E-03
  0.2500E+00   0.9750E+01  -0.9612E-03  -0.3347E-04
  0.2500E+00   0.9850E+01  -0.5141E-04   0.1169E-03
  0.2500E+00   0.9950E+01   0.3046E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.1730E-03   0.1556E-03
  0.3500E+00   0.1500E+00  -0.4282E-03   0.4118E-03
  0.3500E+00   0.2500E+00  -0.5893E-03   0.7189E-03
  0.3500E+00   0.3500E+00  -0.6597E-03   0.1041E-02
  0.3500E+00   0.4500E+00  -0.6483E-03   0.1347E-02
  0.3500E+00   0.5500E+00  -0.5663E-03   0.1613E-02
  0.3500E+00   0.6500E+00  -0.4246E-03   0.1817E-02
  0.3500E+00   0.7500E+00  -0.2331E-03   0.1939E-02
  0.3500E+00   0.8500E+00   0.5365E-06   0.1963E-02
  0.3500E+00   0.9500E+00   0.2699E-03   0.1874E-02
  0.3500E+00   0.1050E+01   0.5705E-03   0.1658E-02
  0.3500E+00   0.1150E+01   0.8988E-03   0.1303E-02
  0.3500E+00   0.1250E+01   0.1253E-02   0.7997E-03
  0.3500E+00   0.1350E+01   0.1630E-02   0.1362E-03
  0.3500E+00   0.1450E+01   0.2031E-02  -0.6974E-03
  0.3500E+00   0.1550E+01   0.2453E-02  -0.1711E-02
  0.3500E+00   0.1650E+01   0.2898E-02  -0.2913E-02
  0.3500E+00   0.1750E+01   0.3365E-02  -0.4315E-02
  0.3500E+00   0.1850E+01   0.3854E-02  -0.5925E-02
  0.3500E+00   0.1950E+01   0.4364E-02  -0.7753E-02
  0.3500E+00   0.2050E+01   0.4897E-02  -0.9808E-02
  0.3500E+00   0.2150E+01   0.5450E-02  -0.1210E-01
  0.3500E+00   0.2250E+01   0.6025E-02  -0.1464E-01
  0.3500E+00   0.2350E+01   0.6619E-02  -0.1742E-01
  0.3500E+00   0.2450E+01   0.7233E-02  -0.2047E-01
  0.3500E+00   0.2550E+01   0.7863E-02  -0.2379E-01
  0.3500E+00   0.2650E+01   0.8509E-02  -0.2738E-01
  0.3500E+00   0.2750E+01   0.9168E-02  -0.3125E-01
  0.3500E+00   0.2850E+01   0.9837E-02  -0.3541E-01
  0.3500E+00   0.2950E+01   0.1051E-01  -0.3985E-01
  0.3500E+00   0.3050E+01   0.1119E-01  -0.4457E-01
  0.3500E+00   0.3150E+01   0.1187E-01  -0.4958E-01
  0.3500E+00   0.3250E+01   0.1254E-01  -0.5487E-01
  0.3500E+00   0.3350E+01   0.1320E-01  -0.6043E-01
  0.3500E+00   0.3450E+01   0.1384E-01  -0.6626E-01
  0.3500E+00   0.3550E+01   0.1445E-01  -0.7234E-01
  0.3500E+00   0.3650E+01   0.1504E-01  -0.7867E-01
  0.3500E+00   0.3750E+01   0.1558E-01  -0.8522E-01
  0.3500E+00   0.3850E+01   0.1608E-01  -0.9197E-01
  0.3500E+00   0.3950E+01   0.1653E-01  -0.9891E-01
  0.3500E+00   0.4050E+01   0.1692E-01  -0.1060E+00
  0.3500E+00   0.4150E+01   0.1723E-01  -0.1132E+00
  0.3500E+00   0.4250E+01   0.1747E-01  -0.1205E+00
  0.3500E+00   0.4350E+01   0.1763E-01  -0.1279E+00
  0.3500E+00   0.4450E+01   0.1770E-01  -0.1352E+00
  0.3500E+00   0.4550E+01   0.1767E-01  -0.1426E+00
  0.3500E+00   0.4650E+01   0.1753E-01  -0.1499E+00
  0.3500E+00   0.4750E+01   0.1729E-01  -0.1570E+00
  0.3500E+00   0.4850E+01   0.1694E-01  -0.1641E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1709E+00
  0.3500E+00   0.5050E+01   0.1588E-01  -0.1774E+00
  0.3500E+00   0.5150E+01   0.1517E-01  -0.1836E+00
  0.3500E+00   0.5250E+01   0.1435E-01  -0.1895E+00
  0.3500E+00   0.5350E+01   0.1340E-01  -0.1950E+00
  0.3500E+00   0.5450E+01   0.1235E-01  -0.2000E+00
  0.3500E+00   0.5550E+01   0.1118E-01  -0.2046E+00
  0.3500E+00   0.5650E+01   0.9913E-02  -0.2086E+00
  0.3500E+00   0.5750E+01   0.8545E-02  -0.2120E+00
  0.3500E+00   0.5850E+01   0.7087E-02  -0.2148E+00
  0.3500E+00   0.5950E+01   0.5549E-02  -0.2170E+00
  0.3500E+00   0.6050E+01   0.3941E-02  -0.2185E+00
  0.3500E+00   0.6150E+01   0.2272E-02  -0.2193E+00
  0.3500E+00   0.6250E+01   0.5560E-03  -0.2194E+00
  0.3500E+00   0.6350E+01  -0.1195E-02  -0.2188E+00
  0.3500E+00   0.6450E+01  -0.2968E-02  -0.2175E+00
  0.3500E+00   0.6550E+01  -0.4750E-02  -0.2154E+00
  0.3500E+00   0.6650E+01  -0.6528E-02  -0.2126E+00
  0.3500E+00   0.6750E+01  -0.8285E-02  -0.2091E+00
  0.3500E+00   0.6850E+01  -0.1001E-01  -0.2049E+00
  0.3500E+00   0.6950E+01  -0.1169E-01  -0.2000E+00
  0.3500E+00   0.7050E+01  -0.1330E-01  -0.1945E+00
  0.3500E+00   0.7150E+01  -0.1484E-01  -0.1883E+00
  0.3500E+00   0.7250E+01  -0.1628E-01  -0.1816E+00
  0.3500E+00   0.7350E+01  -0.1763E-01  -0.1743E+00
  0.3500E+00   0.7450E+01  -0.1886E-01  -0.1665E+00
  0.3500E+00   0.7550E+01  -0.1997E-01  -0.1583E+00
  0.3500E+00   0.7650E+01  -0.2094E-01  -0.1497E+00
  0.3500E+00   0.7750E+01  -0.2177E-01  -0.1407E+00
  0.3500E+00   0.7850E+01  -0.2245E-01  -0.1315E+00
  0.3500E+00   0.7950E+01  -0.2296E-01  -0.1221E+00
  0.3500E+00   0.8050E+01  -0.2330E-01  -0.1126E+00
  0.3500E+00   0.8150E+01  -0.2347E-01  -0.1030E+00
  0.3500E+00   0.8250E+01  -0.2346E-01  -0.9342E-01
  0.3500E+00   0.8350E+01  -0.2326E-01  -0.8392E-01
  0.3500E+00   0.8450E+01  -0.2288E-01  -0.7458E-01
  0.3500E+00   0.8550E+01  -0.2230E-01  -0.6548E-01
  0.3500E+00   0.8650E+01  -0.2153E-01  -0.5669E-01
  0.3500E+00   0.8750E+01  -0.2055E-01  -0.4830E-01
  0.3500E+00   0.8850E+01  -0.1939E-01  -0.4038E-01
  0.3500E+00   0.8950E+01  -0.1802E-01  -0.3300E-01
  0.3500E+00   0.9050E+01  -0.1647E-01  -0.2624E-01
  0.3500E+00   0.9150E+01  -0.1473E-01  -0.2017E-01
  0.3500E+00   0.9250E+01  -0.1282E-01  -0.1484E-01
  0.3500E+00   0.9350E+01  -0.1077E-01  -0.1032E-01
  0.3500E+00   0.9450E+01  -0.8606E-02  -0.6636E-02
  0.3500E+00   0.9550E+01  -0.6395E-02  -0.3805E-02
  0.3500E+00   0.9650E+01  -0.4226E-02  -0.1809E-02
  0.3500E+00   0.9750E+01  -0.2242E-02  -0.5940E-03
  0.3500E+00   0.9850E+01  -0.6609E-03  -0.5039E-04
  0.3500E+00   0.9950E+01   0.1886E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.2659E-03   0.1587E-03
  0.4500E+00   0.1500E+00  -0.6252E-03   0.4213E-03
  0.4500E+00   0.2500E+00  -0.8336E-03   0.7311E-03
  0.4500E+00   0.3500E+00  -0.9095E-03   0.1046E-02
  0.4500E+00   0.4500E+00  -0.8701E-03   0.1333E-02
  0.4500E+00   0.5500E+00  -0.7319E-03   0.1564E-02
  0.4500E+00   0.6500E+00  -0.5096E-03   0.1713E-02
  0.4500E+00   0.7500E+00  -0.2157E-03   0.1760E-02
