  0.5000E-01   0.8050E+01  -0.1309E-02  -0.1607E-01
  0.5000E-01   0.8150E+01  -0.1301E-02  -0.1459E-01
  0.5000E-01   0.8250E+01  -0.1282E-02  -0.1312E-01
  0.5000E-01   0.8350E+01  -0.1253E-02  -0.1167E-01
  0.5000E-01   0.8450E+01  -0.1214E-02  -0.1025E-01
  0.5000E-01   0.8550E+01  -0.1165E-02  -0.8877E-02
  0.5000E-01   0.8650E+01  -0.1104E-02  -0.7555E-02
  0.5000E-01   0.8750E+01  -0.1031E-02  -0.6298E-02
  0.5000E-01   0.8850E+01  -0.9474E-03  -0.5116E-02
  0.5000E-01   0.8950E+01  -0.8518E-03  -0.4023E-02
  0.5000E-01   0.9050E+01  -0.7439E-03  -0.3032E-02
  0.5000E-01   0.9150E+01  -0.6233E-03  -0.2155E-02
  0.5000E-01   0.9250E+01  -0.4899E-03  -0.1407E-02
  0.5000E-01   0.9350E+01  -0.3436E-03  -0.7999E-03
  0.5000E-01   0.9450E+01  -0.1858E-03  -0.3462E-03
  0.5000E-01   0.9550E+01  -0.1990E-04  -0.5474E-04
  0.5000E-01   0.9650E+01   0.1454E-03   0.7437E-04
  0.5000E-01   0.9750E+01   0.2894E-03   0.6175E-04
  0.5000E-01   0.9850E+01   0.3635E-03  -0.2301E-04
  0.5000E-01   0.9950E+01   0.2570E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.2555E-03  -0.1847E-03
  0.1500E+00   0.1500E+00  -0.5368E-03  -0.2160E-03
  0.1500E+00   0.2500E+00  -0.6697E-03  -0.1604E-03
  0.1500E+00   0.3500E+00  -0.7127E-03  -0.7082E-04
  0.1500E+00   0.4500E+00  -0.7017E-03   0.1693E-04
  0.1500E+00   0.5500E+00  -0.6573E-03   0.7954E-04
  0.1500E+00   0.6500E+00  -0.5916E-03   0.1018E-03
  0.1500E+00   0.7500E+00  -0.5117E-03   0.7355E-04
  0.1500E+00   0.8500E+00  -0.4220E-03  -0.1200E-04
  0.1500E+00   0.9500E+00  -0.3252E-03  -0.1598E-03
  0.1500E+00   0.1050E+01  -0.2226E-03  -0.3737E-03
  0.1500E+00   0.1150E+01  -0.1153E-03  -0.6568E-03
  0.1500E+00   0.1250E+01  -0.3560E-05  -0.1012E-02
  0.1500E+00   0.1350E+01   0.1124E-03  -0.1442E-02
  0.1500E+00   0.1450E+01   0.2326E-03  -0.1950E-02
  0.1500E+00   0.1550E+01   0.3571E-03  -0.2539E-02
  0.1500E+00   0.1650E+01   0.4861E-03  -0.3211E-02
  0.1500E+00   0.1750E+01   0.6197E-03  -0.3969E-02
  0.1500E+00   0.1850E+01   0.7581E-03  -0.4818E-02
  0.1500E+00   0.1950E+01   0.9012E-03  -0.5761E-02
  0.1500E+00   0.2050E+01   0.1049E-02  -0.6800E-02
  0.1500E+00   0.2150E+01   0.1202E-02  -0.7940E-02
  0.1500E+00   0.2250E+01   0.1359E-02  -0.9184E-02
  0.1500E+00   0.2350E+01   0.1521E-02  -0.1054E-01
  0.1500E+00   0.2450E+01   0.1687E-02  -0.1200E-01
  0.1500E+00   0.2550E+01   0.1857E-02  -0.1357E-01
  0.1500E+00   0.2650E+01   0.2030E-02  -0.1526E-01
  0.1500E+00   0.2750E+01   0.2206E-02  -0.1707E-01
  0.1500E+00   0.2850E+01   0.2383E-02  -0.1900E-01
  0.1500E+00   0.2950E+01   0.2560E-02  -0.2105E-01
  0.1500E+00   0.3050E+01   0.2738E-02  -0.2321E-01
  0.1500E+00   0.3150E+01   0.2914E-02  -0.2550E-01
  0.1500E+00   0.3250E+01   0.3087E-02  -0.2790E-01
  0.1500E+00   0.3350E+01   0.3255E-02  -0.3042E-01
  0.1500E+00   0.3450E+01   0.3418E-02  -0.3305E-01
  0.1500E+00   0.3550E+01   0.3573E-02  -0.3578E-01
  0.1500E+00   0.3650E+01   0.3718E-02  -0.3861E-01
  0.1500E+00   0.3750E+01   0.3851E-02  -0.4152E-01
  0.1500E+00   0.3850E+01   0.3972E-02  -0.4452E-01
  0.1500E+00   0.3950E+01   0.4076E-02  -0.4759E-01
  0.1500E+00   0.4050E+01   0.4163E-02  -0.5071E-01
  0.1500E+00   0.4150E+01   0.4231E-02  -0.5387E-01
  0.1500E+00   0.4250E+01   0.4277E-02  -0.5706E-01
  0.1500E+00   0.4350E+01   0.4301E-02  -0.6025E-01
  0.1500E+00   0.4450E+01   0.4299E-02  -0.6344E-01
  0.1500E+00   0.4550E+01   0.4271E-02  -0.6660E-01
  0.1500E+00   0.4650E+01   0.4215E-02  -0.6971E-01
  0.1500E+00   0.4750E+01   0.4131E-02  -0.7275E-01
  0.1500E+00   0.4850E+01   0.4017E-02  -0.7570E-01
  0.1500E+00   0.4950E+01   0.3873E-02  -0.7854E-01
  0.1500E+00   0.5050E+01   0.3699E-02  -0.8125E-01
  0.1500E+00   0.5150E+01   0.3495E-02  -0.8379E-01
  0.1500E+00   0.5250E+01   0.3262E-02  -0.8616E-01
  0.1500E+00   0.5350E+01   0.3000E-02  -0.8833E-01
  0.1500E+00   0.5450E+01   0.2711E-02  -0.9028E-01
  0.1500E+00   0.5550E+01   0.2397E-02  -0.9199E-01
  0.1500E+00   0.5650E+01   0.2059E-02  -0.9345E-01
  0.1500E+00   0.5750E+01   0.1700E-02  -0.9464E-01
  0.1500E+00   0.5850E+01   0.1323E-02  -0.9555E-01
  0.1500E+00   0.5950E+01   0.9296E-03  -0.9616E-01
  0.1500E+00   0.6050E+01   0.5237E-03  -0.9646E-01
  0.1500E+00   0.6150E+01   0.1085E-03  -0.9645E-01
  0.1500E+00   0.6250E+01  -0.3120E-03  -0.9613E-01
  0.1500E+00   0.6350E+01  -0.7346E-03  -0.9550E-01
  0.1500E+00   0.6450E+01  -0.1156E-02  -0.9454E-01
  0.1500E+00   0.6550E+01  -0.1572E-02  -0.9327E-01
  0.1500E+00   0.6650E+01  -0.1980E-02  -0.9170E-01
  0.1500E+00   0.6750E+01  -0.2377E-02  -0.8983E-01
  0.1500E+00   0.6850E+01  -0.2757E-02  -0.8767E-01
  0.1500E+00   0.6950E+01  -0.3120E-02  -0.8523E-01
  0.1500E+00   0.7050E+01  -0.3461E-02  -0.8254E-01
  0.1500E+00   0.7150E+01  -0.3778E-02  -0.7960E-01
  0.1500E+00   0.7250E+01  -0.4068E-02  -0.7645E-01
  0.1500E+00   0.7350E+01  -0.4330E-02  -0.7309E-01
  0.1500E+00   0.7450E+01  -0.4560E-02  -0.6956E-01
  0.1500E+00   0.7550E+01  -0.4759E-02  -0.6587E-01
  0.1500E+00   0.7650E+01  -0.4924E-02  -0.6204E-01
  0.1500E+00   0.7750E+01  -0.5054E-02  -0.5812E-01
  0.1500E+00   0.7850E+01  -0.5148E-02  -0.5411E-01
  0.1500E+00   0.7950E+01  -0.5206E-02  -0.5005E-01
  0.1500E+00   0.8050E+01  -0.5227E-02  -0.4596E-01
  0.1500E+00   0.8150E+01  -0.5209E-02  -0.4187E-01
  0.1500E+00   0.8250E+01  -0.5153E-02  -0.3781E-01
  0.1500E+00   0.8350E+01  -0.5059E-02  -0.3381E-01
  0.1500E+00   0.8450E+01  -0.4926E-02  -0.2989E-01
  0.1500E+00   0.8550E+01  -0.4753E-02  -0.2609E-01
  0.1500E+00   0.8650E+01  -0.4540E-02  -0.2244E-01
  0.1500E+00   0.8750E+01  -0.4284E-02  -0.1896E-01
  0.1500E+00   0.8850E+01  -0.3987E-02  -0.1569E-01
  0.1500E+00   0.8950E+01  -0.3647E-02  -0.1265E-01
  0.1500E+00   0.9050E+01  -0.3263E-02  -0.9885E-02
  0.1500E+00   0.9150E+01  -0.2836E-02  -0.7420E-02
  0.1500E+00   0.9250E+01  -0.2365E-02  -0.5287E-02
  0.1500E+00   0.9350E+01  -0.1854E-02  -0.3514E-02
  0.1500E+00   0.9450E+01  -0.1312E-02  -0.2121E-02
  0.1500E+00   0.9550E+01  -0.7515E-03  -0.1119E-02
  0.1500E+00   0.9650E+01  -0.2057E-03  -0.4952E-03
  0.1500E+00   0.9750E+01   0.2657E-03  -0.1960E-03
  0.1500E+00   0.9850E+01   0.5477E-03  -0.1030E-03
  0.1500E+00   0.9950E+01   0.4320E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.3356E-03  -0.1995E-03
  0.2500E+00   0.1500E+00  -0.7490E-03  -0.2660E-03
  0.2500E+00   0.2500E+00  -0.9645E-03  -0.2483E-03
  0.2500E+00   0.3500E+00  -0.1040E-02  -0.1959E-03
  0.2500E+00   0.4500E+00  -0.1021E-02  -0.1493E-03
  0.2500E+00   0.5500E+00  -0.9366E-03  -0.1389E-03
  0.2500E+00   0.6500E+00  -0.8085E-03  -0.1871E-03
  0.2500E+00   0.7500E+00  -0.6498E-03  -0.3098E-03
  0.2500E+00   0.8500E+00  -0.4690E-03  -0.5188E-03
  0.2500E+00   0.9500E+00  -0.2717E-03  -0.8227E-03
  0.2500E+00   0.1050E+01  -0.6132E-04  -0.1229E-02
  0.2500E+00   0.1150E+01   0.1602E-03  -0.1743E-02
  0.2500E+00   0.1250E+01   0.3919E-03  -0.2370E-02
  0.2500E+00   0.1350E+01   0.6331E-03  -0.3116E-02
  0.2500E+00   0.1450E+01   0.8838E-03  -0.3984E-02
  0.2500E+00   0.1550E+01   0.1144E-02  -0.4981E-02
  0.2500E+00   0.1650E+01   0.1414E-02  -0.6112E-02
  0.2500E+00   0.1750E+01   0.1695E-02  -0.7381E-02
  0.2500E+00   0.1850E+01   0.1985E-02  -0.8794E-02
  0.2500E+00   0.1950E+01   0.2286E-02  -0.1036E-01
  0.2500E+00   0.2050E+01   0.2597E-02  -0.1208E-01
  0.2500E+00   0.2150E+01   0.2919E-02  -0.1395E-01
  0.2500E+00   0.2250E+01   0.3251E-02  -0.1600E-01
  0.2500E+00   0.2350E+01   0.3592E-02  -0.1821E-01
  0.2500E+00   0.2450E+01   0.3942E-02  -0.2061E-01
  0.2500E+00   0.2550E+01   0.4300E-02  -0.2318E-01
  0.2500E+00   0.2650E+01   0.4665E-02  -0.2593E-01
  0.2500E+00   0.2750E+01   0.5034E-02  -0.2887E-01
  0.2500E+00   0.2850E+01   0.5407E-02  -0.3200E-01
  0.2500E+00   0.2950E+01   0.5781E-02  -0.3532E-01
  0.2500E+00   0.3050E+01   0.6154E-02  -0.3883E-01
  0.2500E+00   0.3150E+01   0.6522E-02  -0.4252E-01
  0.2500E+00   0.3250E+01   0.6884E-02  -0.4640E-01
  0.2500E+00   0.3350E+01   0.7236E-02  -0.5045E-01
  0.2500E+00   0.3450E+01   0.7574E-02  -0.5467E-01
  0.2500E+00   0.3550E+01   0.7894E-02  -0.5905E-01
  0.2500E+00   0.3650E+01   0.8193E-02  -0.6358E-01
  0.2500E+00   0.3750E+01   0.8467E-02  -0.6824E-01
  0.2500E+00   0.3850E+01   0.8710E-02  -0.7302E-01
  0.2500E+00   0.3950E+01   0.8919E-02  -0.7790E-01
  0.2500E+00   0.4050E+01   0.9090E-02  -0.8286E-01
  0.2500E+00   0.4150E+01   0.9218E-02  -0.8788E-01
  0.2500E+00   0.4250E+01   0.9299E-02  -0.9292E-01
  0.2500E+00   0.4350E+01   0.9330E-02  -0.9797E-01
  0.2500E+00   0.4450E+01   0.9307E-02  -0.1030E+00
  0.2500E+00   0.4550E+01   0.9226E-02  -0.1080E+00
  0.2500E+00   0.4650E+01   0.9086E-02  -0.1128E+00
  0.2500E+00   0.4750E+01   0.8884E-02  -0.1176E+00
  0.2500E+00   0.4850E+01   0.8618E-02  -0.1222E+00
  0.2500E+00   0.4950E+01   0.8289E-02  -0.1266E+00
  0.2500E+00   0.5050E+01   0.7895E-02  -0.1308E+00
  0.2500E+00   0.5150E+01   0.7437E-02  -0.1347E+00
  0.2500E+00   0.5250E+01   0.6917E-02  -0.1384E+00
  0.2500E+00   0.5350E+01   0.6337E-02  -0.1417E+00
  0.2500E+00   0.5450E+01   0.5699E-02  -0.1447E+00
  0.2500E+00   0.5550E+01   0.5008E-02  -0.1473E+00
  0.2500E+00   0.5650E+01   0.4269E-02  -0.1495E+00
  0.2500E+00   0.5750E+01   0.3485E-02  -0.1512E+00
  0.2500E+00   0.5850E+01   0.2663E-02  -0.1525E+00
  0.2500E+00   0.5950E+01   0.1809E-02  -0.1534E+00
  0.2500E+00   0.6050E+01   0.9289E-03  -0.1537E+00
  0.2500E+00   0.6150E+01   0.3110E-04  -0.1536E+00
  0.2500E+00   0.6250E+01  -0.8771E-03  -0.1530E+00
  0.2500E+00   0.6350E+01  -0.1789E-02  -0.1519E+00
  0.2500E+00   0.6450E+01  -0.2696E-02  -0.1503E+00
  0.2500E+00   0.6550E+01  -0.3593E-02  -0.1482E+00
  0.2500E+00   0.6650E+01  -0.4470E-02  -0.1457E+00
  0.2500E+00   0.6750E+01  -0.5320E-02  -0.1426E+00
  0.2500E+00   0.6850E+01  -0.6138E-02  -0.1392E+00
  0.2500E+00   0.6950E+01  -0.6915E-02  -0.1353E+00
  0.2500E+00   0.7050E+01  -0.7646E-02  -0.1310E+00
  0.2500E+00   0.7150E+01  -0.8325E-02  -0.1264E+00
  0.2500E+00   0.7250E+01  -0.8947E-02  -0.1214E+00
  0.2500E+00   0.7350E+01  -0.9508E-02  -0.1161E+00
  0.2500E+00   0.7450E+01  -0.1000E-01  -0.1105E+00
  0.2500E+00   0.7550E+01  -0.1043E-01  -0.1047E+00
  0.2500E+00   0.7650E+01  -0.1078E-01  -0.9871E-01
  0.2500E+00   0.7750E+01  -0.1107E-01  -0.9255E-01
  0.2500E+00   0.7850E+01  -0.1127E-01  -0.8628E-01
  0.2500E+00   0.7950E+01  -0.1140E-01  -0.7992E-01
  0.2500E+00   0.8050E+01  -0.1145E-01  -0.7353E-01
  0.2500E+00   0.8150E+01  -0.1142E-01  -0.6714E-01
  0.2500E+00   0.8250E+01  -0.1131E-01  -0.6080E-01
  0.2500E+00   0.8350E+01  -0.1111E-01  -0.5455E-01
  0.2500E+00   0.8450E+01  -0.1084E-01  -0.4843E-01
  0.2500E+00   0.8550E+01  -0.1048E-01  -0.4249E-01
  0.2500E+00   0.8650E+01  -0.1003E-01  -0.3678E-01
  0.2500E+00   0.8750E+01  -0.9504E-02  -0.3133E-01
  0.2500E+00   0.8850E+01  -0.8885E-02  -0.2620E-01
  0.2500E+00   0.8950E+01  -0.8178E-02  -0.2143E-01
  0.2500E+00   0.9050E+01  -0.7383E-02  -0.1707E-01
  0.2500E+00   0.9150E+01  -0.6500E-02  -0.1315E-01
  0.2500E+00   0.9250E+01  -0.5534E-02  -0.9724E-02
  0.2500E+00   0.9350E+01  -0.4493E-02  -0.6824E-02
  0.2500E+00   0.9450E+01  -0.3396E-02  -0.4474E-02
  0.2500E+00   0.9550E+01  -0.2274E-02  -0.2682E-02
  0.2500E+00   0.9650E+01  -0.1187E-02  -0.1428E-02
  0.2500E+00   0.9750E+01  -0.2365E-03  -0.6518E-03
  0.2500E+00   0.9850E+01   0.4085E-03  -0.2370E-03
  0.2500E+00   0.9950E+01   0.4717E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.4064E-03  -0.2071E-03
  0.3500E+00   0.1500E+00  -0.9264E-03  -0.3072E-03
  0.3500E+00   0.2500E+00  -0.1206E-02  -0.3417E-03
  0.3500E+00   0.3500E+00  -0.1302E-02  -0.3542E-03
  0.3500E+00   0.4500E+00  -0.1262E-02  -0.3843E-03
  0.3500E+00   0.5500E+00  -0.1124E-02  -0.4644E-03
  0.3500E+00   0.6500E+00  -0.9165E-03  -0.6205E-03
  0.3500E+00   0.7500E+00  -0.6574E-03  -0.8726E-03
  0.3500E+00   0.8500E+00  -0.3604E-03  -0.1236E-02
  0.3500E+00   0.9500E+00  -0.3404E-04  -0.1724E-02
  0.3500E+00   0.1050E+01   0.3160E-03  -0.2345E-02
  0.3500E+00   0.1150E+01   0.6862E-03  -0.3109E-02
  0.3500E+00   0.1250E+01   0.1075E-02  -0.4023E-02
  0.3500E+00   0.1350E+01   0.1481E-02  -0.5095E-02
  0.3500E+00   0.1450E+01   0.1903E-02  -0.6331E-02
  0.3500E+00   0.1550E+01   0.2343E-02  -0.7740E-02
  0.3500E+00   0.1650E+01   0.2800E-02  -0.9328E-02
  0.3500E+00   0.1750E+01   0.3275E-02  -0.1110E-01
  0.3500E+00   0.1850E+01   0.3768E-02  -0.1307E-01
  0.3500E+00   0.1950E+01   0.4279E-02  -0.1524E-01
  0.3500E+00   0.2050E+01   0.4807E-02  -0.1762E-01
  0.3500E+00   0.2150E+01   0.5354E-02  -0.2022E-01
  0.3500E+00   0.2250E+01   0.5917E-02  -0.2304E-01
  0.3500E+00   0.2350E+01   0.6497E-02  -0.2609E-01
  0.3500E+00   0.2450E+01   0.7091E-02  -0.2937E-01
  0.3500E+00   0.2550E+01   0.7698E-02  -0.3290E-01
  0.3500E+00   0.2650E+01   0.8316E-02  -0.3667E-01
  0.3500E+00   0.2750E+01   0.8942E-02  -0.4069E-01
  0.3500E+00   0.2850E+01   0.9573E-02  -0.4496E-01
  0.3500E+00   0.2950E+01   0.1020E-01  -0.4949E-01
  0.3500E+00   0.3050E+01   0.1083E-01  -0.5426E-01
  0.3500E+00   0.3150E+01   0.1145E-01  -0.5927E-01
  0.3500E+00   0.3250E+01   0.1206E-01  -0.6453E-01
  0.3500E+00   0.3350E+01   0.1265E-01  -0.7002E-01
  0.3500E+00   0.3450E+01   0.1322E-01  -0.7573E-01
  0.3500E+00   0.3550E+01   0.1375E-01  -0.8164E-01
  0.3500E+00   0.3650E+01   0.1424E-01  -0.8775E-01
  0.3500E+00   0.3750E+01   0.1469E-01  -0.9402E-01
  0.3500E+00   0.3850E+01   0.1509E-01  -0.1004E+00
  0.3500E+00   0.3950E+01   0.1543E-01  -0.1070E+00
  0.3500E+00   0.4050E+01   0.1570E-01  -0.1136E+00
  0.3500E+00   0.4150E+01   0.1589E-01  -0.1203E+00
  0.3500E+00   0.4250E+01   0.1601E-01  -0.1271E+00
  0.3500E+00   0.4350E+01   0.1603E-01  -0.1338E+00
  0.3500E+00   0.4450E+01   0.1597E-01  -0.1405E+00
  0.3500E+00   0.4550E+01   0.1580E-01  -0.1470E+00
  0.3500E+00   0.4650E+01   0.1553E-01  -0.1535E+00
  0.3500E+00   0.4750E+01   0.1516E-01  -0.1598E+00
  0.3500E+00   0.4850E+01   0.1467E-01  -0.1658E+00
  0.3500E+00   0.4950E+01   0.1408E-01  -0.1716E+00
  0.3500E+00   0.5050E+01   0.1338E-01  -0.1771E+00
  0.3500E+00   0.5150E+01   0.1257E-01  -0.1822E+00
  0.3500E+00   0.5250E+01   0.1166E-01  -0.1870E+00
  0.3500E+00   0.5350E+01   0.1064E-01  -0.1913E+00
  0.3500E+00   0.5450E+01   0.9532E-02  -0.1951E+00
  0.3500E+00   0.5550E+01   0.8332E-02  -0.1984E+00
  0.3500E+00   0.5650E+01   0.7051E-02  -0.2011E+00
  0.3500E+00   0.5750E+01   0.5697E-02  -0.2033E+00
  0.3500E+00   0.5850E+01   0.4281E-02  -0.2049E+00
  0.3500E+00   0.5950E+01   0.2813E-02  -0.2059E+00
  0.3500E+00   0.6050E+01   0.1304E-02  -0.2062E+00
  0.3500E+00   0.6150E+01  -0.2326E-03  -0.2059E+00
  0.3500E+00   0.6250E+01  -0.1785E-02  -0.2050E+00
  0.3500E+00   0.6350E+01  -0.3341E-02  -0.2033E+00
  0.3500E+00   0.6450E+01  -0.4888E-02  -0.2011E+00
  0.3500E+00   0.6550E+01  -0.6413E-02  -0.1982E+00
  0.3500E+00   0.6650E+01  -0.7904E-02  -0.1947E+00
  0.3500E+00   0.6750E+01  -0.9348E-02  -0.1906E+00
  0.3500E+00   0.6850E+01  -0.1073E-01  -0.1859E+00
  0.3500E+00   0.6950E+01  -0.1205E-01  -0.1807E+00
  0.3500E+00   0.7050E+01  -0.1329E-01  -0.1750E+00
  0.3500E+00   0.7150E+01  -0.1444E-01  -0.1688E+00
  0.3500E+00   0.7250E+01  -0.1549E-01  -0.1621E+00
  0.3500E+00   0.7350E+01  -0.1643E-01  -0.1551E+00
  0.3500E+00   0.7450E+01  -0.1727E-01  -0.1477E+00
  0.3500E+00   0.7550E+01  -0.1799E-01  -0.1400E+00
  0.3500E+00   0.7650E+01  -0.1859E-01  -0.1320E+00
  0.3500E+00   0.7750E+01  -0.1906E-01  -0.1239E+00
  0.3500E+00   0.7850E+01  -0.1941E-01  -0.1156E+00
  0.3500E+00   0.7950E+01  -0.1962E-01  -0.1072E+00
  0.3500E+00   0.8050E+01  -0.1971E-01  -0.9880E-01
  0.3500E+00   0.8150E+01  -0.1966E-01  -0.9038E-01
  0.3500E+00   0.8250E+01  -0.1947E-01  -0.8202E-01
  0.3500E+00   0.8350E+01  -0.1915E-01  -0.7379E-01
  0.3500E+00   0.8450E+01  -0.1869E-01  -0.6573E-01
  0.3500E+00   0.8550E+01  -0.1809E-01  -0.5791E-01
  0.3500E+00   0.8650E+01  -0.1735E-01  -0.5037E-01
  0.3500E+00   0.8750E+01  -0.1647E-01  -0.4318E-01
  0.3500E+00   0.8850E+01  -0.1544E-01  -0.3639E-01
  0.3500E+00   0.8950E+01  -0.1427E-01  -0.3007E-01
  0.3500E+00   0.9050E+01  -0.1295E-01  -0.2425E-01
  0.3500E+00   0.9150E+01  -0.1150E-01  -0.1900E-01
  0.3500E+00   0.9250E+01  -0.9914E-02  -0.1437E-01
  0.3500E+00   0.9350E+01  -0.8216E-02  -0.1038E-01
  0.3500E+00   0.9450E+01  -0.6435E-02  -0.7079E-02
  0.3500E+00   0.9550E+01  -0.4623E-02  -0.4462E-02
  0.3500E+00   0.9650E+01  -0.2862E-02  -0.2517E-02
  0.3500E+00   0.9750E+01  -0.1289E-02  -0.1191E-02
  0.3500E+00   0.9850E+01  -0.1127E-03  -0.3955E-03
  0.3500E+00   0.9950E+01   0.3517E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.4664E-03  -0.2169E-03
  0.4500E+00   0.1500E+00  -0.1066E-02  -0.3534E-03
  0.4500E+00   0.2500E+00  -0.1386E-02  -0.4485E-03
  0.4500E+00   0.3500E+00  -0.1482E-02  -0.5414E-03
  0.4500E+00   0.4500E+00  -0.1405E-02  -0.6689E-03
  0.4500E+00   0.5500E+00  -0.1197E-02  -0.8634E-03
