  0.5000E-01   0.4150E+01   0.1191E-02  -0.1713E-01
  0.5000E-01   0.4250E+01   0.1215E-02  -0.1835E-01
  0.5000E-01   0.4350E+01   0.1232E-02  -0.1958E-01
  0.5000E-01   0.4450E+01   0.1244E-02  -0.2083E-01
  0.5000E-01   0.4550E+01   0.1249E-02  -0.2208E-01
  0.5000E-01   0.4650E+01   0.1247E-02  -0.2333E-01
  0.5000E-01   0.4750E+01   0.1238E-02  -0.2456E-01
  0.5000E-01   0.4850E+01   0.1220E-02  -0.2579E-01
  0.5000E-01   0.4950E+01   0.1195E-02  -0.2698E-01
  0.5000E-01   0.5050E+01   0.1161E-02  -0.2814E-01
  0.5000E-01   0.5150E+01   0.1118E-02  -0.2926E-01
  0.5000E-01   0.5250E+01   0.1066E-02  -0.3032E-01
  0.5000E-01   0.5350E+01   0.1006E-02  -0.3133E-01
  0.5000E-01   0.5450E+01   0.9369E-03  -0.3226E-01
  0.5000E-01   0.5550E+01   0.8595E-03  -0.3312E-01
  0.5000E-01   0.5650E+01   0.7739E-03  -0.3389E-01
  0.5000E-01   0.5750E+01   0.6806E-03  -0.3457E-01
  0.5000E-01   0.5850E+01   0.5801E-03  -0.3514E-01
  0.5000E-01   0.5950E+01   0.4729E-03  -0.3561E-01
  0.5000E-01   0.6050E+01   0.3596E-03  -0.3597E-01
  0.5000E-01   0.6150E+01   0.2411E-03  -0.3621E-01
  0.5000E-01   0.6250E+01   0.1181E-03  -0.3632E-01
  0.5000E-01   0.6350E+01  -0.8485E-05  -0.3631E-01
  0.5000E-01   0.6450E+01  -0.1372E-03  -0.3616E-01
  0.5000E-01   0.6550E+01  -0.2674E-03  -0.3589E-01
  0.5000E-01   0.6650E+01  -0.3979E-03  -0.3549E-01
  0.5000E-01   0.6750E+01  -0.5278E-03  -0.3495E-01
  0.5000E-01   0.6850E+01  -0.6560E-03  -0.3429E-01
  0.5000E-01   0.6950E+01  -0.7813E-03  -0.3350E-01
  0.5000E-01   0.7050E+01  -0.9026E-03  -0.3259E-01
  0.5000E-01   0.7150E+01  -0.1019E-02  -0.3157E-01
  0.5000E-01   0.7250E+01  -0.1129E-02  -0.3043E-01
  0.5000E-01   0.7350E+01  -0.1232E-02  -0.2919E-01
  0.5000E-01   0.7450E+01  -0.1326E-02  -0.2786E-01
  0.5000E-01   0.7550E+01  -0.1412E-02  -0.2644E-01
  0.5000E-01   0.7650E+01  -0.1487E-02  -0.2494E-01
  0.5000E-01   0.7750E+01  -0.1552E-02  -0.2338E-01
  0.5000E-01   0.7850E+01  -0.1605E-02  -0.2177E-01
  0.5000E-01   0.7950E+01  -0.1646E-02  -0.2011E-01
  0.5000E-01   0.8050E+01  -0.1674E-02  -0.1843E-01
  0.5000E-01   0.8150E+01  -0.1689E-02  -0.1673E-01
  0.5000E-01   0.8250E+01  -0.1690E-02  -0.1503E-01
  0.5000E-01   0.8350E+01  -0.1677E-02  -0.1334E-01
  0.5000E-01   0.8450E+01  -0.1649E-02  -0.1168E-01
  0.5000E-01   0.8550E+01  -0.1607E-02  -0.1007E-01
  0.5000E-01   0.8650E+01  -0.1548E-02  -0.8508E-02
  0.5000E-01   0.8750E+01  -0.1474E-02  -0.7024E-02
  0.5000E-01   0.8850E+01  -0.1383E-02  -0.5631E-02
  0.5000E-01   0.8950E+01  -0.1277E-02  -0.4344E-02
  0.5000E-01   0.9050E+01  -0.1153E-02  -0.3181E-02
  0.5000E-01   0.9150E+01  -0.1013E-02  -0.2158E-02
  0.5000E-01   0.9250E+01  -0.8560E-03  -0.1292E-02
  0.5000E-01   0.9350E+01  -0.6833E-03  -0.5968E-03
  0.5000E-01   0.9450E+01  -0.4975E-03  -0.8696E-04
  0.5000E-01   0.9550E+01  -0.3026E-03   0.2279E-03
  0.5000E-01   0.9650E+01  -0.1080E-03   0.3482E-03
  0.5000E-01   0.9750E+01   0.6569E-04   0.2948E-03
  0.5000E-01   0.9850E+01   0.1762E-03   0.1309E-03
  0.5000E-01   0.9950E+01   0.1432E-03   0.0000E+00
  0.1500E+00   0.5000E-01  -0.6475E-04   0.4004E-04
  0.1500E+00   0.1500E+00  -0.1868E-03   0.1589E-03
  0.1500E+00   0.2500E+00  -0.2703E-03   0.3315E-03
  0.1500E+00   0.3500E+00  -0.3132E-03   0.5321E-03
  0.1500E+00   0.4500E+00  -0.3221E-03   0.7380E-03
  0.1500E+00   0.5500E+00  -0.3045E-03   0.9307E-03
  0.1500E+00   0.6500E+00  -0.2668E-03   0.1096E-02
  0.1500E+00   0.7500E+00  -0.2137E-03   0.1223E-02
  0.1500E+00   0.8500E+00  -0.1486E-03   0.1303E-02
  0.1500E+00   0.9500E+00  -0.7384E-04   0.1327E-02
  0.1500E+00   0.1050E+01   0.8876E-05   0.1292E-02
  0.1500E+00   0.1150E+01   0.9849E-04   0.1190E-02
  0.1500E+00   0.1250E+01   0.1943E-03   0.1018E-02
  0.1500E+00   0.1350E+01   0.2959E-03   0.7705E-03
  0.1500E+00   0.1450E+01   0.4032E-03   0.4440E-03
  0.1500E+00   0.1550E+01   0.5160E-03   0.3400E-04
  0.1500E+00   0.1650E+01   0.6345E-03  -0.4638E-03
  0.1500E+00   0.1750E+01   0.7585E-03  -0.1053E-02
  0.1500E+00   0.1850E+01   0.8884E-03  -0.1738E-02
  0.1500E+00   0.1950E+01   0.1024E-02  -0.2524E-02
  0.1500E+00   0.2050E+01   0.1165E-02  -0.3414E-02
  0.1500E+00   0.2150E+01   0.1313E-02  -0.4413E-02
  0.1500E+00   0.2250E+01   0.1465E-02  -0.5526E-02
  0.1500E+00   0.2350E+01   0.1624E-02  -0.6754E-02
  0.1500E+00   0.2450E+01   0.1788E-02  -0.8105E-02
  0.1500E+00   0.2550E+01   0.1957E-02  -0.9579E-02
  0.1500E+00   0.2650E+01   0.2130E-02  -0.1118E-01
  0.1500E+00   0.2750E+01   0.2308E-02  -0.1291E-01
  0.1500E+00   0.2850E+01   0.2488E-02  -0.1478E-01
  0.1500E+00   0.2950E+01   0.2671E-02  -0.1678E-01
  0.1500E+00   0.3050E+01   0.2856E-02  -0.1892E-01
  0.1500E+00   0.3150E+01   0.3041E-02  -0.2119E-01
  0.1500E+00   0.3250E+01   0.3225E-02  -0.2360E-01
  0.1500E+00   0.3350E+01   0.3407E-02  -0.2614E-01
  0.1500E+00   0.3450E+01   0.3586E-02  -0.2881E-01
  0.1500E+00   0.3550E+01   0.3758E-02  -0.3160E-01
  0.1500E+00   0.3650E+01   0.3923E-02  -0.3452E-01
  0.1500E+00   0.3750E+01   0.4080E-02  -0.3755E-01
  0.1500E+00   0.3850E+01   0.4225E-02  -0.4069E-01
  0.1500E+00   0.3950E+01   0.4356E-02  -0.4392E-01
  0.1500E+00   0.4050E+01   0.4473E-02  -0.4723E-01
  0.1500E+00   0.4150E+01   0.4572E-02  -0.5061E-01
  0.1500E+00   0.4250E+01   0.4651E-02  -0.5405E-01
  0.1500E+00   0.4350E+01   0.4709E-02  -0.5753E-01
  0.1500E+00   0.4450E+01   0.4744E-02  -0.6103E-01
  0.1500E+00   0.4550E+01   0.4752E-02  -0.6454E-01
  0.1500E+00   0.4650E+01   0.4734E-02  -0.6802E-01
  0.1500E+00   0.4750E+01   0.4686E-02  -0.7147E-01
  0.1500E+00   0.4850E+01   0.4609E-02  -0.7486E-01
  0.1500E+00   0.4950E+01   0.4500E-02  -0.7817E-01
  0.1500E+00   0.5050E+01   0.4359E-02  -0.8136E-01
  0.1500E+00   0.5150E+01   0.4186E-02  -0.8443E-01
  0.1500E+00   0.5250E+01   0.3980E-02  -0.8734E-01
  0.1500E+00   0.5350E+01   0.3741E-02  -0.9008E-01
  0.1500E+00   0.5450E+01   0.3470E-02  -0.9261E-01
  0.1500E+00   0.5550E+01   0.3169E-02  -0.9492E-01
  0.1500E+00   0.5650E+01   0.2837E-02  -0.9698E-01
  0.1500E+00   0.5750E+01   0.2477E-02  -0.9877E-01
  0.1500E+00   0.5850E+01   0.2092E-02  -0.1003E+00
  0.1500E+00   0.5950E+01   0.1682E-02  -0.1015E+00
  0.1500E+00   0.6050E+01   0.1251E-02  -0.1024E+00
  0.1500E+00   0.6150E+01   0.8011E-03  -0.1029E+00
  0.1500E+00   0.6250E+01   0.3363E-03  -0.1031E+00
  0.1500E+00   0.6350E+01  -0.1401E-03  -0.1030E+00
  0.1500E+00   0.6450E+01  -0.6242E-03  -0.1025E+00
  0.1500E+00   0.6550E+01  -0.1113E-02  -0.1017E+00
  0.1500E+00   0.6650E+01  -0.1602E-02  -0.1005E+00
  0.1500E+00   0.6750E+01  -0.2087E-02  -0.9889E-01
  0.1500E+00   0.6850E+01  -0.2565E-02  -0.9697E-01
  0.1500E+00   0.6950E+01  -0.3031E-02  -0.9472E-01
  0.1500E+00   0.7050E+01  -0.3481E-02  -0.9213E-01
  0.1500E+00   0.7150E+01  -0.3912E-02  -0.8923E-01
  0.1500E+00   0.7250E+01  -0.4319E-02  -0.8603E-01
  0.1500E+00   0.7350E+01  -0.4698E-02  -0.8256E-01
  0.1500E+00   0.7450E+01  -0.5047E-02  -0.7883E-01
  0.1500E+00   0.7550E+01  -0.5361E-02  -0.7487E-01
  0.1500E+00   0.7650E+01  -0.5637E-02  -0.7072E-01
  0.1500E+00   0.7750E+01  -0.5874E-02  -0.6639E-01
  0.1500E+00   0.7850E+01  -0.6067E-02  -0.6191E-01
  0.1500E+00   0.7950E+01  -0.6216E-02  -0.5733E-01
  0.1500E+00   0.8050E+01  -0.6317E-02  -0.5268E-01
  0.1500E+00   0.8150E+01  -0.6369E-02  -0.4799E-01
  0.1500E+00   0.8250E+01  -0.6370E-02  -0.4330E-01
  0.1500E+00   0.8350E+01  -0.6319E-02  -0.3865E-01
  0.1500E+00   0.8450E+01  -0.6212E-02  -0.3408E-01
  0.1500E+00   0.8550E+01  -0.6051E-02  -0.2962E-01
  0.1500E+00   0.8650E+01  -0.5833E-02  -0.2533E-01
  0.1500E+00   0.8750E+01  -0.5557E-02  -0.2123E-01
  0.1500E+00   0.8850E+01  -0.5223E-02  -0.1738E-01
  0.1500E+00   0.8950E+01  -0.4831E-02  -0.1382E-01
  0.1500E+00   0.9050E+01  -0.4380E-02  -0.1058E-01
  0.1500E+00   0.9150E+01  -0.3872E-02  -0.7712E-02
  0.1500E+00   0.9250E+01  -0.3309E-02  -0.5249E-02
  0.1500E+00   0.9350E+01  -0.2697E-02  -0.3225E-02
  0.1500E+00   0.9450E+01  -0.2045E-02  -0.1665E-02
  0.1500E+00   0.9550E+01  -0.1373E-02  -0.5824E-03
  0.1500E+00   0.9650E+01  -0.7134E-03   0.3526E-04
  0.1500E+00   0.9750E+01  -0.1282E-03   0.2414E-03
  0.1500E+00   0.9850E+01   0.2745E-03   0.1554E-03
  0.1500E+00   0.9950E+01   0.3109E-03   0.0000E+00
  0.2500E+00   0.5000E-01  -0.1420E-03   0.6700E-04
  0.2500E+00   0.1500E+00  -0.3640E-03   0.2337E-03
  0.2500E+00   0.2500E+00  -0.5088E-03   0.4618E-03
  0.2500E+00   0.3500E+00  -0.5801E-03   0.7185E-03
  0.2500E+00   0.4500E+00  -0.5889E-03   0.9750E-03
  0.2500E+00   0.5500E+00  -0.5472E-03   0.1207E-02
  0.2500E+00   0.6500E+00  -0.4654E-03   0.1396E-02
  0.2500E+00   0.7500E+00  -0.3517E-03   0.1524E-02
  0.2500E+00   0.8500E+00  -0.2125E-03   0.1577E-02
  0.2500E+00   0.9500E+00  -0.5226E-04   0.1546E-02
  0.2500E+00   0.1050E+01   0.1258E-03   0.1419E-02
  0.2500E+00   0.1150E+01   0.3194E-03   0.1188E-02
  0.2500E+00   0.1250E+01   0.5271E-03   0.8455E-03
  0.2500E+00   0.1350E+01   0.7481E-03   0.3833E-03
  0.2500E+00   0.1450E+01   0.9819E-03  -0.2051E-03
  0.2500E+00   0.1550E+01   0.1228E-02  -0.9270E-03
  0.2500E+00   0.1650E+01   0.1487E-02  -0.1789E-02
  0.2500E+00   0.1750E+01   0.1758E-02  -0.2799E-02
  0.2500E+00   0.1850E+01   0.2043E-02  -0.3962E-02
  0.2500E+00   0.1950E+01   0.2339E-02  -0.5287E-02
  0.2500E+00   0.2050E+01   0.2649E-02  -0.6779E-02
  0.2500E+00   0.2150E+01   0.2971E-02  -0.8445E-02
  0.2500E+00   0.2250E+01   0.3305E-02  -0.1029E-01
  0.2500E+00   0.2350E+01   0.3651E-02  -0.1233E-01
  0.2500E+00   0.2450E+01   0.4008E-02  -0.1456E-01
  0.2500E+00   0.2550E+01   0.4376E-02  -0.1698E-01
  0.2500E+00   0.2650E+01   0.4754E-02  -0.1961E-01
  0.2500E+00   0.2750E+01   0.5139E-02  -0.2245E-01
  0.2500E+00   0.2850E+01   0.5531E-02  -0.2550E-01
  0.2500E+00   0.2950E+01   0.5928E-02  -0.2877E-01
  0.2500E+00   0.3050E+01   0.6327E-02  -0.3224E-01
  0.2500E+00   0.3150E+01   0.6726E-02  -0.3593E-01
  0.2500E+00   0.3250E+01   0.7122E-02  -0.3984E-01
  0.2500E+00   0.3350E+01   0.7512E-02  -0.4395E-01
  0.2500E+00   0.3450E+01   0.7892E-02  -0.4826E-01
  0.2500E+00   0.3550E+01   0.8260E-02  -0.5276E-01
  0.2500E+00   0.3650E+01   0.8610E-02  -0.5746E-01
  0.2500E+00   0.3750E+01   0.8940E-02  -0.6232E-01
  0.2500E+00   0.3850E+01   0.9244E-02  -0.6734E-01
  0.2500E+00   0.3950E+01   0.9518E-02  -0.7251E-01
  0.2500E+00   0.4050E+01   0.9758E-02  -0.7780E-01
  0.2500E+00   0.4150E+01   0.9959E-02  -0.8319E-01
  0.2500E+00   0.4250E+01   0.1012E-01  -0.8865E-01
  0.2500E+00   0.4350E+01   0.1023E-01  -0.9417E-01
  0.2500E+00   0.4450E+01   0.1028E-01  -0.9971E-01
  0.2500E+00   0.4550E+01   0.1028E-01  -0.1052E+00
  0.2500E+00   0.4650E+01   0.1023E-01  -0.1107E+00
  0.2500E+00   0.4750E+01   0.1011E-01  -0.1162E+00
  0.2500E+00   0.4850E+01   0.9920E-02  -0.1215E+00
  0.2500E+00   0.4950E+01   0.9666E-02  -0.1266E+00
  0.2500E+00   0.5050E+01   0.9343E-02  -0.1316E+00
  0.2500E+00   0.5150E+01   0.8951E-02  -0.1364E+00
  0.2500E+00   0.5250E+01   0.8489E-02  -0.1409E+00
  0.2500E+00   0.5350E+01   0.7957E-02  -0.1451E+00
  0.2500E+00   0.5450E+01   0.7358E-02  -0.1490E+00
  0.2500E+00   0.5550E+01   0.6693E-02  -0.1525E+00
  0.2500E+00   0.5650E+01   0.5966E-02  -0.1556E+00
  0.2500E+00   0.5750E+01   0.5180E-02  -0.1583E+00
  0.2500E+00   0.5850E+01   0.4339E-02  -0.1606E+00
  0.2500E+00   0.5950E+01   0.3449E-02  -0.1624E+00
  0.2500E+00   0.6050E+01   0.2516E-02  -0.1636E+00
  0.2500E+00   0.6150E+01   0.1545E-02  -0.1644E+00
  0.2500E+00   0.6250E+01   0.5438E-03  -0.1646E+00
  0.2500E+00   0.6350E+01  -0.4796E-03  -0.1642E+00
  0.2500E+00   0.6450E+01  -0.1518E-02  -0.1633E+00
  0.2500E+00   0.6550E+01  -0.2564E-02  -0.1619E+00
  0.2500E+00   0.6650E+01  -0.3609E-02  -0.1598E+00
  0.2500E+00   0.6750E+01  -0.4645E-02  -0.1573E+00
  0.2500E+00   0.6850E+01  -0.5662E-02  -0.1542E+00
  0.2500E+00   0.6950E+01  -0.6653E-02  -0.1505E+00
  0.2500E+00   0.7050E+01  -0.7609E-02  -0.1464E+00
  0.2500E+00   0.7150E+01  -0.8521E-02  -0.1418E+00
  0.2500E+00   0.7250E+01  -0.9381E-02  -0.1367E+00
  0.2500E+00   0.7350E+01  -0.1018E-01  -0.1312E+00
  0.2500E+00   0.7450E+01  -0.1092E-01  -0.1254E+00
  0.2500E+00   0.7550E+01  -0.1158E-01  -0.1191E+00
  0.2500E+00   0.7650E+01  -0.1216E-01  -0.1126E+00
  0.2500E+00   0.7750E+01  -0.1266E-01  -0.1058E+00
  0.2500E+00   0.7850E+01  -0.1306E-01  -0.9881E-01
  0.2500E+00   0.7950E+01  -0.1337E-01  -0.9165E-01
  0.2500E+00   0.8050E+01  -0.1358E-01  -0.8437E-01
  0.2500E+00   0.8150E+01  -0.1368E-01  -0.7705E-01
  0.2500E+00   0.8250E+01  -0.1368E-01  -0.6973E-01
  0.2500E+00   0.8350E+01  -0.1356E-01  -0.6248E-01
  0.2500E+00   0.8450E+01  -0.1334E-01  -0.5534E-01
  0.2500E+00   0.8550E+01  -0.1299E-01  -0.4839E-01
  0.2500E+00   0.8650E+01  -0.1253E-01  -0.4169E-01
  0.2500E+00   0.8750E+01  -0.1195E-01  -0.3529E-01
  0.2500E+00   0.8850E+01  -0.1124E-01  -0.2926E-01
  0.2500E+00   0.8950E+01  -0.1042E-01  -0.2366E-01
  0.2500E+00   0.9050E+01  -0.9478E-02  -0.1855E-01
  0.2500E+00   0.9150E+01  -0.8421E-02  -0.1400E-01
  0.2500E+00   0.9250E+01  -0.7258E-02  -0.1004E-01
  0.2500E+00   0.9350E+01  -0.6001E-02  -0.6723E-02
  0.2500E+00   0.9450E+01  -0.4673E-02  -0.4083E-02
  0.2500E+00   0.9550E+01  -0.3313E-02  -0.2131E-02
  0.2500E+00   0.9650E+01  -0.1985E-02  -0.8470E-03
  0.2500E+00   0.9750E+01  -0.7973E-03  -0.1656E-03
  0.2500E+00   0.9850E+01   0.7839E-04   0.4285E-04
  0.2500E+00   0.9950E+01   0.3660E-03   0.0000E+00
  0.3500E+00   0.5000E-01  -0.2322E-03   0.7988E-04
  0.3500E+00   0.1500E+00  -0.5634E-03   0.2689E-03
  0.3500E+00   0.2500E+00  -0.7686E-03   0.5185E-03
  0.3500E+00   0.3500E+00  -0.8618E-03   0.7900E-03
  0.3500E+00   0.4500E+00  -0.8603E-03   0.1051E-02
  0.3500E+00   0.5500E+00  -0.7806E-03   0.1274E-02
  0.3500E+00   0.6500E+00  -0.6373E-03   0.1436E-02
  0.3500E+00   0.7500E+00  -0.4421E-03   0.1516E-02
  0.3500E+00   0.8500E+00  -0.2043E-03   0.1498E-02
  0.3500E+00   0.9500E+00   0.6953E-04   0.1366E-02
  0.3500E+00   0.1050E+01   0.3742E-03   0.1108E-02
  0.3500E+00   0.1150E+01   0.7063E-03   0.7108E-03
  0.3500E+00   0.1250E+01   0.1064E-02   0.1646E-03
  0.3500E+00   0.1350E+01   0.1444E-02  -0.5413E-03
  0.3500E+00   0.1450E+01   0.1848E-02  -0.1417E-02
  0.3500E+00   0.1550E+01   0.2273E-02  -0.2471E-02
  0.3500E+00   0.1650E+01   0.2721E-02  -0.3715E-02
  0.3500E+00   0.1750E+01   0.3191E-02  -0.5157E-02
  0.3500E+00   0.1850E+01   0.3683E-02  -0.6806E-02
  0.3500E+00   0.1950E+01   0.4197E-02  -0.8673E-02
  0.3500E+00   0.2050E+01   0.4732E-02  -0.1077E-01
  0.3500E+00   0.2150E+01   0.5290E-02  -0.1309E-01
  0.3500E+00   0.2250E+01   0.5868E-02  -0.1566E-01
  0.3500E+00   0.2350E+01   0.6467E-02  -0.1849E-01
  0.3500E+00   0.2450E+01   0.7084E-02  -0.2157E-01
  0.3500E+00   0.2550E+01   0.7719E-02  -0.2492E-01
  0.3500E+00   0.2650E+01   0.8370E-02  -0.2855E-01
  0.3500E+00   0.2750E+01   0.9034E-02  -0.3245E-01
  0.3500E+00   0.2850E+01   0.9708E-02  -0.3663E-01
  0.3500E+00   0.2950E+01   0.1039E-01  -0.4110E-01
  0.3500E+00   0.3050E+01   0.1107E-01  -0.4585E-01
  0.3500E+00   0.3150E+01   0.1175E-01  -0.5089E-01
  0.3500E+00   0.3250E+01   0.1243E-01  -0.5620E-01
  0.3500E+00   0.3350E+01   0.1309E-01  -0.6179E-01
  0.3500E+00   0.3450E+01   0.1374E-01  -0.6764E-01
  0.3500E+00   0.3550E+01   0.1436E-01  -0.7375E-01
  0.3500E+00   0.3650E+01   0.1495E-01  -0.8010E-01
  0.3500E+00   0.3750E+01   0.1551E-01  -0.8666E-01
  0.3500E+00   0.3850E+01   0.1601E-01  -0.9344E-01
  0.3500E+00   0.3950E+01   0.1647E-01  -0.1004E+00
  0.3500E+00   0.4050E+01   0.1686E-01  -0.1075E+00
  0.3500E+00   0.4150E+01   0.1718E-01  -0.1147E+00
  0.3500E+00   0.4250E+01   0.1743E-01  -0.1220E+00
  0.3500E+00   0.4350E+01   0.1759E-01  -0.1294E+00
  0.3500E+00   0.4450E+01   0.1767E-01  -0.1368E+00
  0.3500E+00   0.4550E+01   0.1764E-01  -0.1442E+00
  0.3500E+00   0.4650E+01   0.1752E-01  -0.1514E+00
  0.3500E+00   0.4750E+01   0.1728E-01  -0.1586E+00
  0.3500E+00   0.4850E+01   0.1693E-01  -0.1656E+00
  0.3500E+00   0.4950E+01   0.1647E-01  -0.1724E+00
  0.3500E+00   0.5050E+01   0.1589E-01  -0.1790E+00
  0.3500E+00   0.5150E+01   0.1519E-01  -0.1852E+00
  0.3500E+00   0.5250E+01   0.1437E-01  -0.1911E+00
  0.3500E+00   0.5350E+01   0.1344E-01  -0.1966E+00
  0.3500E+00   0.5450E+01   0.1239E-01  -0.2016E+00
  0.3500E+00   0.5550E+01   0.1123E-01  -0.2061E+00
  0.3500E+00   0.5650E+01   0.9964E-02  -0.2101E+00
  0.3500E+00   0.5750E+01   0.8603E-02  -0.2135E+00
  0.3500E+00   0.5850E+01   0.7152E-02  -0.2164E+00
  0.3500E+00   0.5950E+01   0.5620E-02  -0.2185E+00
  0.3500E+00   0.6050E+01   0.4017E-02  -0.2200E+00
  0.3500E+00   0.6150E+01   0.2355E-02  -0.2208E+00
  0.3500E+00   0.6250E+01   0.6448E-03  -0.2209E+00
  0.3500E+00   0.6350E+01  -0.1100E-02  -0.2203E+00
  0.3500E+00   0.6450E+01  -0.2868E-02  -0.2189E+00
  0.3500E+00   0.6550E+01  -0.4645E-02  -0.2169E+00
  0.3500E+00   0.6650E+01  -0.6417E-02  -0.2140E+00
  0.3500E+00   0.6750E+01  -0.8170E-02  -0.2105E+00
  0.3500E+00   0.6850E+01  -0.9890E-02  -0.2063E+00
  0.3500E+00   0.6950E+01  -0.1156E-01  -0.2014E+00
  0.3500E+00   0.7050E+01  -0.1317E-01  -0.1958E+00
  0.3500E+00   0.7150E+01  -0.1470E-01  -0.1896E+00
  0.3500E+00   0.7250E+01  -0.1615E-01  -0.1828E+00
  0.3500E+00   0.7350E+01  -0.1749E-01  -0.1755E+00
  0.3500E+00   0.7450E+01  -0.1872E-01  -0.1677E+00
  0.3500E+00   0.7550E+01  -0.1983E-01  -0.1595E+00
  0.3500E+00   0.7650E+01  -0.2080E-01  -0.1508E+00
  0.3500E+00   0.7750E+01  -0.2162E-01  -0.1418E+00
  0.3500E+00   0.7850E+01  -0.2229E-01  -0.1326E+00
  0.3500E+00   0.7950E+01  -0.2280E-01  -0.1231E+00
  0.3500E+00   0.8050E+01  -0.2314E-01  -0.1136E+00
  0.3500E+00   0.8150E+01  -0.2331E-01  -0.1039E+00
  0.3500E+00   0.8250E+01  -0.2330E-01  -0.9430E-01
  0.3500E+00   0.8350E+01  -0.2310E-01  -0.8475E-01
  0.3500E+00   0.8450E+01  -0.2271E-01  -0.7537E-01
  0.3500E+00   0.8550E+01  -0.2213E-01  -0.6622E-01
  0.3500E+00   0.8650E+01  -0.2135E-01  -0.5738E-01
  0.3500E+00   0.8750E+01  -0.2038E-01  -0.4894E-01
  0.3500E+00   0.8850E+01  -0.1921E-01  -0.4097E-01
  0.3500E+00   0.8950E+01  -0.1784E-01  -0.3354E-01
  0.3500E+00   0.9050E+01  -0.1627E-01  -0.2673E-01
  0.3500E+00   0.9150E+01  -0.1453E-01  -0.2061E-01
  0.3500E+00   0.9250E+01  -0.1262E-01  -0.1525E-01
  0.3500E+00   0.9350E+01  -0.1056E-01  -0.1068E-01
  0.3500E+00   0.9450E+01  -0.8392E-02  -0.6947E-02
  0.3500E+00   0.9550E+01  -0.6182E-02  -0.4065E-02
  0.3500E+00   0.9650E+01  -0.4022E-02  -0.2017E-02
  0.3500E+00   0.9750E+01  -0.2060E-02  -0.7416E-03
  0.3500E+00   0.9850E+01  -0.5226E-03  -0.1283E-03
  0.3500E+00   0.9950E+01   0.2500E-03   0.0000E+00
  0.4500E+00   0.5000E-01  -0.3235E-03   0.8102E-04
  0.4500E+00   0.1500E+00  -0.7620E-03   0.2693E-03
  0.4500E+00   0.2500E+00  -0.1020E-02   0.5108E-03
  0.4500E+00   0.3500E+00  -0.1124E-02   0.7632E-03
  0.4500E+00   0.4500E+00  -0.1099E-02   0.9915E-03
  0.4500E+00   0.5500E+00  -0.9657E-03   0.1166E-02
  0.4500E+00   0.6500E+00  -0.7429E-03   0.1262E-02
  0.4500E+00   0.7500E+00  -0.4458E-03   0.1255E-02
